#G(1) | QT(2) | QL(3) | TS(4) | SV(5) | gain(6) | size(7) | feedback(8) | percentage(9)
22	.48	.9866802539582183	.6874999999999969	0	1.340064618688021	100	1.345702139677412	.10772910698391433
22	.64	.9512807207469335	4.428125000000006	1	1.340064618688021	100	1.4772799783342612	.12407121660294083
22	.58	.9365757194482638	-10.424137931034485	1	1.3471396599120882	100	1.345702139677412	.15356351474760932
22	.6	.9914981343988971	-4.240000000000003	1	1.3471396599120882	100	1.2866486588602062	.1063748742371903
22	.44	.9858315516982188	-4.590909090909094	0	.9577430744029664	100	1.6013621821022312	.12407121660294083
22	.62	.8959347786624303	-9.948387096774196	0	1.305238919705131	100	1.345702139677412	.1029439521254326
22	.46	.9421679349962618	-7.991304347826087	0	1.2858603675812024	100	.7400117802265701	.1029439521254326
22	.58	.9705215123739465	-4.141379310344825	1	1.2796417720116686	100	.9174261969580761	.13249175190642484
22	.52	.9267502957409045	-7.89230769230769	0	1.305238919705131	100	.9174261969580761	.09027530288540243
22	.54	.9330167987408984	-16.36296296296296	0	1.2796417720116686	100	1.1448090782332994	.13750543836374757
22	.76	.9218027083670611	-8.444736842105272	1	1.305238919705131	100	1.3352900132765606	.12407121660294083
22	.62	.9402871011753863	-6.712903225806455	1	1.263840486359432	100	.8494810958252025	.12779474490465587
22	.46	.9878314452437793	-5.465217391304349	0	1.4034067798908298	100	.8494810958252025	.11011655125077544
22	.7	.9518689882467652	-1.7342857142857142	1	1.305238919705131	100	.9174261969580761	.12407121660294083
22	.58	.9341636016090417	-8.003448275862066	1	1.1148112710968858	100	.9174261969580761	.12407121660294083
22	.5	.9250375626576202	.051999999999995584	0	1.53953868910546	100	.8992588709866084	.11011655125077544
22	.66	.9525485614233662	6.160606060606062	1	1.3627303792975176	100	1.6013621821022312	.09318095109157494
22	.6	.9671959704097819	1.020000000000005	1	1.3872386867500213	100	1.345702139677412	.1135118079878066
22	.64	.9925681916204224	-1.8593750000000013	1	1.305238919705131	100	1.827056880542767	.12407121660294083
22	.64	.9515207664964029	-7.637500000000006	1	1.305238919705131	100	1.306228125916268	.12407121660294083
22	.7	.9520573170824178	-2.9171428571428564	1	1.396670406884579	100	1.3352900132765606	.14607666568274583
22	.58	.9349178889030971	9.041379310344826	0	1.1868308713156068	100	1.2382387608415295	.12407121660294083
23	.54	.9121078470126996	-8.429629629629629	0	1.305238919705131	100	1.345702139677412	.1030207161874766
23	.58	.9718450111808887	-5.96206896551724	1	1.3872386867500213	100	1.345702139677412	.15356351474760932
23	.5	.8961348552831414	-2.4960000000000004	0	1.305238919705131	100	.9174261969580761	.1029439521254326
23	.6	.9061044398132375	1.4166666666666643	0	1.3627303792975176	100	1.6013621821022312	.09318095109157494
23	.66	.9115982331670145	-3.181818181818182	1	1.305238919705131	100	1.244769678339639	.1356879578580391
23	.72	.9450117520926538	2.894444444444445	1	1.3872386867500213	100	1.345702139677412	.09874996935208213
23	.42	.9660600519564996	1.719047619047616	0	1.305238919705131	100	1.827056880542767	.12407121660294083
23	.6	.9579208805986655	-7.063333333333334	1	1.305238919705131	100	1.2382387608415295	.12407121660294083
23	.48	.97038141104949	10.595833333333333	0	1.3768455926306271	100	1.827056880542767	.12407121660294083
23	.58	.9478808343358914	-7.182758620689656	1	1.396670406884579	100	1.3352900132765606	.14607666568274583
23	.78	.9077946564977094	4.0871794871794895	1	1.305238919705131	100	1.345702139677412	.11058962701427205
23	.68	.9487945682525196	-3.4911764705882393	1	1.1783143308480513	100	1.244769678339639	.1356879578580391
23	.5	.9769313909221675	.18000000000000094	0	1.305238919705131	100	1.345702139677412	.10772910698391433
23	.64	.9533901826080935	-7.959374999999999	1	1.3471396599120882	100	1.2866486588602062	.1063748742371903
23	.54	.9733414557648484	-1.3074074074074042	0	1.305238919705131	100	1.3352900132765606	.12407121660294083
23	.68	.9243832998175366	-7.964705882352941	1	1.3872386867500213	100	1.345702139677412	.1135118079878066
23	.68	.9888489395529059	-2.1264705882352946	1	1.305238919705131	100	1.306228125916268	.12407121660294083
23	.72	.9398167815791348	-7.775000000000001	1	1.263840486359432	100	.8494810958252025	.12779474490465587
23	.66	.953465812217037	-10.02727272727273	1	1.3471396599120882	100	1.345702139677412	.15356351474760932
23	.4	.9008967682103375	-6.519999999999999	0	1.340064618688021	100	1.4772799783342612	.12407121660294083
23	.6	.9232945627435923	4.166666666666667	1	1.2796417720116686	100	.9174261969580761	.13249175190642484
23	.66	.9405699336883421	3.3909090909090858	1	1.3768455926306271	100	1.6013621821022312	.09318095109157494
23	.46	.9267074161670072	4.852173913043476	0	1.1148112710968858	100	.9174261969580761	.12407121660294083
23	.48	.9365541711038854	-23.170833333333334	0	1.305238919705131	100	1.3352900132765606	.12407121660294083
23	.5	.9806307947481352	3.711999999999997	0	1.305238919705131	100	.9174261969580761	.12407121660294083
23	.58	.9598029228255158	16.434482758620685	0	1.305238919705131	100	1.3828152249933308	.1030207161874766
23	.58	.9104909159319707	-8.706896551724135	0	1.3872386867500213	100	.9174261969580761	.1029439521254326
23	.54	.9262392861688818	-18.492592592592594	0	1.305238919705131	100	.9407745971688051	.1029439521254326
23	.58	.8981711619394355	-3.9379310344827623	0	1.305238919705131	100	1.244769678339639	.09318095109157494
23	.56	.9530185797135935	-4.839285714285711	1	1.305238919705131	100	1.244769678339639	.14808165948326737
23	.58	.9515565751248927	-3.972413793103447	0	1.305238919705131	100	1.345702139677412	.12407121660294083
23	.66	.9740105553870434	-3.566666666666669	1	1.305238919705131	100	1.2382387608415295	.12407121660294083
23	.64	.9952728886391167	-7.168749999999998	1	1.305238919705131	100	1.2382387608415295	.12381836377538567
23	.66	.9322209092472837	-11.672727272727276	1	1.3768455926306271	100	1.827056880542767	.12407121660294083
23	.54	.9499792882035119	-2.2703703703703706	0	1.396670406884579	100	1.3352900132765606	.14607666568274583
23	.64	.9305450039160841	4.018750000000002	1	1.1783143308480513	100	1.345702139677412	.1356879578580391
23	.62	.9291575127236398	-3.4935483870967725	1	1.0395324229264644	100	1.244769678339639	.1356879578580391
23	.62	.9739326053407493	-2.312903225806453	1	1.305238919705131	100	1.345702139677412	.12264655976973994
23	.54	.9582130036333573	-4.081481481481483	0	1.3471396599120882	100	1.2866486588602062	.12407121660294083
23	.58	.9864019943352329	2.8413793103448266	0	1.305238919705131	100	1.3352900132765606	.12407121660294083
23	.54	.9241614139803492	-7.177777777777776	0	1.305238919705131	100	1.306228125916268	.1135118079878066
23	.54	.9069409930749404	13.196296296296296	0	1.305238919705131	100	1.4357890328496283	.12407121660294083
23	.52	.9839468423521873	1.4500000000000008	0	1.263840486359432	100	.8494810958252025	.11469873307342057
23	.6	.9035344937900869	5.8933333333333335	1	1.3471396599120882	100	1.4772799783342612	.12407121660294083
23	.56	.9393531410534566	6.928571428571428	0	1.340064618688021	100	1.6703765818402687	.12407121660294083
23	.72	.9699365554559201	-3.1444444444444435	1	1.2796417720116686	100	.9461625520859487	.13249175190642484
23	.58	.9200798278991433	11.010344827586206	0	1.3768455926306271	100	.9174261969580761	.12407121660294083
23	.56	.9213173087868176	-16.225	0	1.1148112710968858	100	.9174261969580761	.13356340111762713
23	.64	.9259388529369825	2.6343750000000017	1	1.305238919705131	100	.9174261969580761	.12407121660294083
23	.6	.8967802961180248	-3.8999999999999995	1	1.4511041732349026	100	.9174261969580761	.12407121660294083
24	.5714285714285714	.9326803979092517	2.7156250000000006	0	1.1783143308480513	100	1.345702139677412	.1356879578580391
24	.6428571428571429	.9515253543081006	-1.511111111111112	1	1.396670406884579	100	1.3352900132765606	.14607666568274583
24	.6142857142857143	.9237441604115714	.7521428571428574	1	1.305238919705131	100	1.345702139677412	.12264655976973994
24	.5142857142857142	.9705698079062686	.6082010582010564	0	1.305238919705131	100	1.244769678339639	.1356879578580391
24	.5428571428571428	.9439829653233612	-2.3011520737327196	0	1.305238919705131	100	1.306228125916268	.12407121660294083
24	.5	.9269829926056007	-2.001831501831502	0	1.0395324229264644	100	1.244769678339639	.1356879578580391
24	.6285714285714286	.9387556187387978	-6.643822690366471	1	1.3471396599120882	100	1.345702139677412	.15356351474760932
24	.6714285714285714	.9441318437491893	.562615207373272	1	1.2796417720116686	100	.9461625520859487	.13249175190642484
24	.6571428571428571	.94840740065683	-5.407709750566893	1	1.3471396599120882	100	1.4772799783342612	.12407121660294083
24	.5428571428571428	.9500663183331773	-2.020741758241754	0	1.3768455926306271	100	1.827056880542767	.12407121660294083
24	.6428571428571429	.9550023308828319	-7.453258722843978	1	1.305238919705131	100	.9174261969580761	.12407121660294083
24	.5142857142857142	.925788996693783	8.57820512820513	0	1.3872386867500213	100	1.345702139677412	.15356351474760932
24	.5428571428571428	.9462140313932076	-.2721088435374144	0	1.4511041732349026	100	.9174261969580761	.12407121660294083
24	.6571428571428571	.943008110638246	-3.0628571428571427	1	1.305238919705131	100	1.244769678339639	.14808165948326737
24	.5857142857142857	.9255542953403166	.8656439127375066	0	1.3768455926306271	100	1.6013621821022312	.09318095109157494
24	.5142857142857142	.9447083646220725	-2.8884615384615366	0	1.305238919705131	100	1.2382387608415295	.12407121660294083
24	.5714285714285714	.9312001961128666	-2.9836617405582904	0	1.305238919705131	100	1.2382387608415295	.12407121660294083
24	.5142857142857142	.9472535562146459	4.916575091575092	0	1.3872386867500213	100	1.345702139677412	.09874996935208213
24	.6571428571428571	.9261675463890914	-5.916326530612245	1	1.305238919705131	100	1.345702139677412	.11058962701427205
24	.6428571428571429	.9231941525670135	8.27440476190476	1	1.2796417720116686	100	.9174261969580761	.13249175190642484
24	.5571428571428572	.9274265654658232	-5.342159277504101	0	1.3872386867500213	100	1.345702139677412	.1135118079878066
24	.5857142857142857	.9439807882705891	4.806046863189719	1	1.3471396599120882	100	1.2866486588602062	.1063748742371903
24	.6	.9500083813721403	5.490476190476185	1	1.1783143308480513	100	1.244769678339639	.1356879578580391
24	.4714285714285714	.9148120410820856	-15.8421164021164	0	1.263840486359432	100	.8494810958252025	.12779474490465587
24	.5714285714285714	.96148935136835	1.2190476190476172	1	1.305238919705131	100	1.2382387608415295	.12381836377538567
24	.7142857142857143	.919748294373303	-4.038492063492061	1	1.396670406884579	100	1.345702139677412	.1356879578580391
24	.5428571428571428	.8938826111247985	-15.221428571428564	0	1.305238919705131	100	1.3352900132765606	.12264655976973994
24	.5285714285714286	.9156012923308934	7.223223443223444	0	1.4875567752548668	100	1.345702139677412	.12264655976973994
24	.6	.9617667579366712	-2.366666666666667	1	1.305238919705131	100	1.306228125916268	.12407121660294083
24	.7	.9600433321997014	-.42448979591836816	1	1.305238919705131	100	1.3009353659825085	.12407121660294083
24	.5285714285714286	.9208250704649004	-9.169417989417987	0	1.0395324229264644	100	1.244769678339639	.1356879578580391
24	.5	.9640849356761261	-4.846772486772486	0	1.3471396599120882	100	1.345702139677412	.15513008046771457
24	.5	.8973888581279751	-8.434301412872843	0	1.4678265929598115	100	.9461625520859487	.13249175190642484
24	.5714285714285714	.9875419229716589	-.7899507389162561	0	1.3471396599120882	100	1.4772799783342612	.12407121660294083
24	.5285714285714286	.9375989863756086	.1082388510959928	0	1.3768455926306271	100	.9174261969580761	.12407121660294083
24	.6428571428571429	.9583765752812575	-.7404081632653062	1	1.305238919705131	100	.948972093324406	.12407121660294083
24	.5857142857142857	.9269430685078662	7.394150246305415	0	1.3872386867500213	100	1.4626632106722233	.15356351474760932
24	.5571428571428572	.9514628376007055	-.8893272864701438	1	1.305238919705131	100	.9174261969580761	.14808165948326737
24	.5142857142857142	.959791031887734	-3.1797619047619046	0	1.3768455926306271	100	1.6013621821022312	.14808165948326737
24	.6428571428571429	.9852680601941105	-1.6579931972789144	1	1.3768455926306271	100	1.6013621821022312	.11244613045338996
24	.6714285714285714	.9731416170202071	.492577030812327	1	1.4194188524803462	100	1.2382387608415295	.12407121660294083
24	.6285714285714286	.9521822101947285	2.926581632653061	1	1.305238919705131	100	1.108334053681532	.12407121660294083
24	.6	.9735188240972452	1.9516233766233764	1	1.1633863731873049	100	1.345702139677412	.09874996935208213
24	.6142857142857143	.8871190316108223	-1.347402597402597	1	1.2796417720116686	100	.9174261969580761	.11058962701427205
24	.6714285714285714	.8983617786338212	-2.320727040816325	1	1.2796417720116686	100	.9873661976154505	.13249175190642484
24	.5571428571428572	.9051738779938808	-1.626455026455029	0	1.217857180446069	100	1.345702139677412	.1135118079878066
24	.6571428571428571	.9258771465378357	-5.061204481792715	1	1.3471396599120882	100	1.525948917646445	.1063748742371903
24	.6142857142857143	.9148902102708734	-7.230612244897955	0	1.1783143308480513	100	1.244769678339639	.12779474490465587
24	.6	.9743437355143892	-.6194822373393791	1	1.263840486359432	100	.7466577020561198	.12779474490465587
24	.5857142857142857	.9321847181226316	6.364852607709747	0	1.3500440943217642	100	1.2382387608415295	.12381836377538567
25	.52	.9334584004603605	-3.4615384615384595	0	1.1783143308480513	100	1.244769678339639	.1356879578580391
25	.62	.9149626282197966	-7.403225806451614	0	1.305238919705131	100	1.108334053681532	.12407121660294083
25	.58	.925635766299148	-9.327586206896553	0	1.305238919705131	100	1.244769678339639	.14808165948326737
25	.56	.9613976497656384	4.264285714285714	1	1.305238919705131	100	1.345702139677412	.12264655976973994
25	.5	.9510550058515882	-1.120000000000002	0	1.1633863731873049	100	1.345702139677412	.09874996935208213
25	.62	.9281184255975108	7.025806451612906	1	1.305238919705131	100	.9174261969580761	.14808165948326737
25	.56	.9544262184567887	-7.132142857142859	0	1.3471396599120882	100	1.2866486588602062	.1063748742371903
25	.54	.8797627522385553	-1.851851851851853	0	1.2796417720116686	100	.9174261969580761	.13249175190642484
25	.54	.9410119247677575	-4.462962962962962	0	1.305238919705131	100	.948972093324406	.12407121660294083
25	.56	.9607489149051632	3.3535714285714318	1	1.263840486359432	100	.7466577020561198	.12779474490465587
25	.66	.9350225674262129	-13.13333333333333	1	1.305238919705131	100	1.2382387608415295	.12381836377538567
25	.48	.9707098291384999	-4.374999999999997	0	1.305238919705131	100	.9174261969580761	.12407121660294083
25	.62	.9410981067460095	-9.667741935483871	1	1.3471396599120882	100	1.4772799783342612	.12407121660294083
25	.66	.9101516140446099	7.8545454545454545	1	1.396670406884579	100	1.345702139677412	.1356879578580391
25	.54	.9392157725732231	-8.114814814814808	0	1.3471396599120882	100	1.525948917646445	.1063748742371903
25	.64	.9596434511318377	-3.3812499999999996	1	1.4194188524803462	100	1.2382387608415295	.12407121660294083
25	.56	.8958801746065017	.08571428571428731	0	1.305238919705131	100	1.3009353659825085	.12407121660294083
25	.6	.9358277578044581	8.146666666666665	0	1.2796417720116686	100	.9174261969580761	.11058962701427205
25	.5	.9767836877985429	7.184	0	1.305238919705131	100	1.345702139677412	.11058962701427205
25	.66	.9369919120575492	-3.8636363636363678	1	1.3471396599120882	100	1.345702139677412	.15356351474760932
25	.52	.9357071959073455	-8.376923076923077	0	1.3768455926306271	100	1.6013621821022312	.11244613045338996
25	.58	.9585970773990303	-.6517241379310361	1	1.396670406884579	100	1.3352900132765606	.14607666568274583
25	.64	.9961309526036265	-7.540625	1	1.2796417720116686	100	.9873661976154505	.13249175190642484
25	.64	.9551798369420732	5.6437500000000025	1	1.2796417720116686	100	.9461625520859487	.13249175190642484
25	.52	.9388315223062418	-4.373076923076922	0	1.305238919705131	100	1.306228125916268	.12407121660294083
25	.52	.926258809977641	-8.053846153846154	0	1.1783143308480513	100	1.244769678339639	.13645819195265127
25	.48	.9296708054606203	2.387499999999998	0	1.305238919705131	100	1.0494747103812314	.12407121660294083
25	.66	.9551844119918662	-1.1181818181818215	1	1.305238919705131	100	1.1176492519998076	.14808165948326737
25	.58	.915491067597886	-13.08965517241379	1	1.1537247256482592	100	1.345702139677412	.12264655976973994
25	.58	.9142679121808508	-5.1310344827586185	0	1.1633863731873049	100	1.3135855171889064	.09874996935208213
25	.56	.9569649322444819	-4.364285714285713	0	1.305238919705131	100	.967366711548887	.14808165948326737
25	.66	.8992110985554835	1.2212121212121225	1	1.2796417720116686	100	.9174261969580761	.13249175190642484
25	.58	.8613772444378656	-9.106896551724136	0	1.2796417720116686	100	.948972093324406	.13249175190642484
25	.68	.9063020692394469	-.11764705882352523	1	1.305238919705131	100	.948972093324406	.11063360084125579
25	.54	.8967117779700899	3.677777777777778	0	.9844576744041383	100	.7466577020561198	.12779474490465587
25	.72	.9414296187327257	4.61666666666667	1	1.2108803583179928	100	1.2382387608415295	.12381836377538567
25	.6	.97941232583759	-6.01666666666667	1	1.305238919705131	100	1.4772799783342612	.12407121660294083
25	.5	.9663758767142009	-10.379999999999997	0	1.3587476165636383	100	1.4772799783342612	.12407121660294083
25	.66	.9901499404601656	5.1060606060606055	1	1.3742572355525604	100	1.345702139677412	.1356879578580391
25	.6	.9061164491218139	-5.570000000000001	1	1.3471396599120882	100	1.2382387608415295	.1063748742371903
25	.3	.8889361521266056	-24.366666666666674	0	1.7087625168773477	100	1.2382387608415295	.12407121660294083
25	.62	.9822495078744574	7	1	1.305238919705131	100	.9174261969580761	.11058962701427205
25	.54	.9060619574724512	4.922222222222222	0	1.3806897825905873	100	.9174261969580761	.11058962701427205
25	.6	.89672305480269	-8.886666666666665	1	1.305238919705131	100	1.345702139677412	.15356351474760932
25	.64	.9277300533264046	-11.346874999999995	1	1.3471396599120882	100	1.345702139677412	.11244613045338996
25	.6	.9542757595424478	-10.983333333333333	0	1.3768455926306271	100	1.6013621821022312	.13166098980807603
25	.44	.9645873413022499	-6.504545454545457	0	1.3183816837920006	100	1.3352900132765606	.14607666568274583
25	.6	.9339072736766906	-7.846666666666662	1	1.2796417720116686	100	.9461625520859487	.13249175190642484
25	.72	.9415672060532789	-6.447222222222223	1	1.2796417720116686	100	1.306228125916268	.13249175190642484
25	.78	.9412756214392005	-4.0256410256410255	1	1.305238919705131	100	1.306228125916268	.12748945747326085
26	.5499999999999999	.9161209230145104	4.613796296296294	0	1.305238919705131	100	.9174261969580761	.11058962701427205
26	.62	.9199104613863456	-.17384523809523672	1	1.3471396599120882	100	1.345702139677412	.15356351474760932
26	.55	.9673938447614827	-1.5117628205128186	0	1.263840486359432	100	.7466577020561198	.12779474490465587
26	.51	.9490337689774025	-5.29038095238095	0	1.396670406884579	100	1.345702139677412	.1356879578580391
26	.6000000000000001	.8941794109710202	1.899303030303031	0	1.305238919705131	100	1.345702139677412	.15356351474760932
26	.6200000000000001	.9474467449850665	6.724556650246305	1	1.305238919705131	100	1.2382387608415295	.12381836377538567
26	.58	.9696860854614576	-6.991068965517242	0	1.2796417720116686	100	.9461625520859487	.13249175190642484
26	.62	.9585322031872869	-8.557191919191917	1	1.305238919705131	100	1.345702139677412	.12264655976973994
26	.58	.975246342122409	-4.2788809523809554	1	1.3471396599120882	100	1.2382387608415295	.1063748742371903
26	.6200000000000001	.9307756442817446	-.2366666666666643	1	1.305238919705131	100	1.1176492519998076	.14808165948326737
26	.61	.913101196453551	-1.960645502645504	1	1.305238919705131	100	1.4772799783342612	.12407121660294083
26	.57	.9465451668969129	4.141273809523807	0	1.4194188524803462	100	1.2382387608415295	.12407121660294083
26	.58	.9826829385792308	1.5496889400921663	1	1.305238919705131	100	1.306228125916268	.12748945747326085
26	.61	.9718030009203624	2.20772186147186	1	1.396670406884579	100	1.3352900132765606	.14607666568274583
26	.57	.9286151981806456	-3.892142857142855	0	1.1537247256482592	100	1.345702139677412	.12264655976973994
26	.69	.971700662311757	2.763361528822055	1	1.2796417720116686	100	.9461625520859487	.13249175190642484
26	.62	.9220743765013587	-6.515742747673783	1	1.2796417720116686	100	.9174261969580761	.13249175190642484
26	.52	.9706656592229292	5.782273809523811	0	1.305238919705131	100	.9174261969580761	.14808165948326737
26	.6200000000000001	.9483951085508854	-4.828290598290599	1	1.3742572355525604	100	1.345702139677412	.1356879578580391
26	.55	.9575387369517655	4.18828341013825	0	1.3471396599120882	100	1.4772799783342612	.12407121660294083
26	.5900000000000001	.9581274834413324	-5.23945238095238	0	1.305238919705131	100	.948972093324406	.11063360084125579
26	.64	.9525759555525607	-5.296457431457429	1	1.3471396599120882	100	1.345702139677412	.11244613045338996
26	.58	.9578465853659075	-4.918119047619045	1	1.2108803583179928	100	1.2382387608415295	.12381836377538567
26	.6	.9291667387982244	2.5115591397849473	1	1.2796417720116686	100	1.306228125916268	.13249175190642484
26	.65	.9361234502992868	-2.261334357398873	1	1.2796417720116686	100	.9873661976154505	.13249175190642484
26	.58	.8965733972754174	-6.699016129032255	0	1.305238919705131	100	.974983746977402	.11058962701427205
26	.58	.9458070626750775	2.6611322751322746	1	1.263840486359432	100	.7466577020561198	.12779474490465587
26	.6	.8978346656360132	-5.334364145658263	0	1.263840486359432	100	.7466577020561198	.13837370481226216
26	.5599999999999999	.9224793300580396	-5.920714285714286	0	1.396670406884579	100	1.345702139677412	.12650949941566272
26	.61	.9461375336999731	-3.501369047619046	1	1.305238919705131	100	1.288057144814644	.15356351474760932
26	.59	.9335339838707174	2.991614942528736	0	1.305238919705131	100	1.2382387608415295	.12381836377538567
26	.66	.9617328456540964	-1.7418257575757554	1	1.2796417720116686	100	1.345702139677412	.13249175190642484
26	.6100000000000001	.870156560018596	6.854047619047617	0	1.305238919705131	100	1.618754042067053	.12264655976973994
26	.6300000000000001	.9564344676407653	-4.550833333333333	1	1.3471396599120882	100	1.175982734187798	.1063748742371903
26	.58	.9686208664909134	-1.1103349753694571	0	1.305238919705131	100	.9987445053943215	.14808165948326737
26	.56	.940917726894845	-7.553642857142858	0	1.305238919705131	100	1.3726966028287138	.12407121660294083
26	.64	.8956657690503022	1.8534379084967312	1	1.4194188524803462	100	1.2382387608415295	.12748945747326085
26	.51	.9512823049740892	1.0982758620689683	0	1.4964416887234817	100	1.306228125916268	.12748945747326085
26	.59	.9340784407678562	-4.587129629629632	1	1.1537247256482592	100	1.345702139677412	.14607666568274583
26	.58	.9070740918066923	-5.2913968253968235	0	1.1537247256482592	100	1.345702139677412	.13249175190642484
26	.61	.9431277291081943	-1.8378095238095238	1	1.2796417720116686	100	.8037766472136234	.13249175190642484
26	.59	.9216410322222643	1.4216269841269826	1	1.305238919705131	100	.9174261969580761	.14808165948326737
26	.6	.9345470268971791	-.11576839826839659	1	1.3742572355525604	100	1.345702139677412	.1356879578580391
26	.56	.9281801887507288	2.6631490015360977	0	1.3742572355525604	100	1.345702139677412	.13962723073741165
26	.53	.9504384977974635	4.6121190476190455	0	1.305238919705131	100	1.4772799783342612	.12407121660294083
26	.52	.9077338404626678	8.412333333333335	0	1.1455713138488866	100	.948972093324406	.11063360084125579
26	.63	.9126335093278215	2.839659722222226	1	1.3471396599120882	100	1.345702139677412	.11244613045338996
26	.56	.9621206152663244	.6524077380952381	0	1.2108803583179928	100	1.2382387608415295	.13249175190642484
26	.5599999999999999	.9510810560799839	-.042838669950736444	0	1.2796417720116686	100	1.193609209612298	.13249175190642484
26	.57	.9721201724265423	-1.8078571428571422	0	1.2796417720116686	100	.9873661976154505	.13249175190642484
27	.6	.9472999123992233	-6.003373271889404	1	1.305238919705131	100	.9174261969580761	.14808165948326737
27	.5599999999999999	.8931432215829587	-1.2075952380952426	0	1.305238919705131	100	1.4772799783342612	.12407121660294083
27	.75	.9423429555333357	-2.3638030303030293	1	1.2796417720116686	100	.9461625520859487	.13249175190642484
27	.62	.9477813271574622	1.5173636363636347	1	1.3742572355525604	100	1.345702139677412	.1356879578580391
27	.64	.9001262490198367	-5.621979166666668	1	1.1537247256482592	100	1.345702139677412	.14607666568274583
27	.5499999999999999	.9586027338811776	-4.688663382594416	0	1.3471396599120882	100	1.345702139677412	.11244613045338996
27	.5900000000000001	.9411843812932753	-1.742380952380953	1	1.396670406884579	100	1.3352900132765606	.14607666568274583
27	.67	.9344119775359903	4.762489495798318	1	1.4194188524803462	100	1.2382387608415295	.12748945747326085
27	.6	.9321393246603088	-9.065333333333335	1	1.305238919705131	100	1.1176492519998076	.14808165948326737
27	.5399999999999999	.9410493793295426	1.048706075533662	0	1.2796417720116686	100	1.345702139677412	.13249175190642484
27	.66	.9862871905254004	-1.3653253968253958	1	1.2796417720116686	100	.9873661976154505	.13249175190642484
27	.55	.9310730114942366	11.266759259259256	0	1.263840486359432	100	.7466577020561198	.12779474490465587
27	.58	.9197762688933014	-4.944111111111113	0	1.2796417720116686	100	.8037766472136234	.13249175190642484
27	.66	.9426870014337243	-4.257894957983191	1	1.2108803583179928	100	1.2382387608415295	.12381836377538567
27	.6	.9294470819801741	-13.874354679802957	1	1.3742572355525604	100	1.345702139677412	.1356879578580391
27	.58	.9537745423506888	-3.3040238095238097	0	1.3471396599120882	100	1.175982734187798	.1063748742371903
27	.5	.9583334038496534	1.5165000000000026	0	1.305238919705131	100	1.288057144814644	.15356351474760932
27	.57	.9721723878611839	.5596428571428562	0	1.305238919705131	100	1.345702139677412	.12264655976973994
27	.5	.9647579529889473	-2.5210817805383003	0	1.3471396599120882	100	1.345702139677412	.11244613045338996
27	.56	.9619832852346402	-5.6510145929339455	0	1.2796417720116686	100	1.306228125916268	.13249175190642484
27	.5499999999999999	.9126740643554478	-8.17857387057387	0	1.3471396599120882	100	1.345702139677412	.15356351474760932
27	.6	.9362767153507617	2.1528387096774178	1	1.2796417720116686	100	.9174261969580761	.13249175190642484
27	.64	.970719899781648	-10.172380952380955	1	1.305238919705131	100	1.306228125916268	.12748945747326085
27	.62	.9819136564068917	6.9797410714285695	1	1.3471396599120882	100	1.2382387608415295	.1063748742371903
27	.6200000000000001	.9255579227973638	-3.2375270935960594	1	1.305238919705131	100	1.2382387608415295	.12381836377538567
27	.61	.9570364435273355	-3.1061470588235305	1	1.305238919705131	100	1.045600340838802	.14808165948326737
27	.58	.9457873753040645	-1.835916666666665	0	1.2796417720116686	100	1.4772799783342612	.12407121660294083
27	.58	.9535817438492586	.2878620689655159	1	1.2796417720116686	100	.891301384364116	.13249175190642484
27	.63	.9504970022385034	-3.612498719918076	1	1.3742572355525604	100	1.4380139273896473	.1356879578580391
27	.52	.9710096648412703	-9.074126984126984	0	1.1537247256482592	100	1.345702139677412	.14607666568274583
27	.55	.91282793746255	-9.495231481481483	0	1.178096789966376	100	1.345702139677412	.11244613045338996
27	.64	.9681999625604508	-2.1286580086580096	1	1.396670406884579	100	1.2382387608415295	.12748945747326085
27	.57	.955669550098987	-5.106825396825399	0	1.4194188524803462	100	1.2382387608415295	.14808165948326737
27	.58	.9458275405976394	1.3275714285714302	0	1.305238919705131	100	1.1124256710192444	.14808165948326737
27	.5	.9761833110075605	-2.621000000000003	0	1.0213782705691608	100	1.345702139677412	.13249175190642484
27	.6	.9536515969117721	-.520916666666666	1	1.2796417720116686	100	.9873661976154505	.13306180166808665
27	.5199999999999999	.9609555447555124	-5.403440476190476	0	1.3393456728778557	100	.7466577020561198	.12779474490465587
27	.61	.9561820278230367	1.116166666666667	1	1.2796417720116686	100	.7948911526360565	.13249175190642484
27	.57	.9265525352925467	-12.765785714285713	0	1.3742572355525604	100	1.345702139677412	.1356879578580391
27	.58	.9424447182027552	-5.7734318181818205	0	1.3742572355525604	100	1.175982734187798	.1063748742371903
27	.64	.9366478273326533	-10.472886363636364	1	1.3471396599120882	100	1.288057144814644	.15356351474760932
27	.61	.8901045392595296	-1.2877083333333332	1	1.305238919705131	100	1.345702139677412	.15356351474760932
27	.48	.8899173141529769	-7.57902597402597	0	1.269491921078113	100	1.345702139677412	.12264655976973994
27	.6	.9348924864339481	-6.304375000000001	1	1.3471396599120882	100	1.345702139677412	.11244613045338996
27	.5399999999999999	.9317374477932414	-6.63051612903226	0	1.2796417720116686	100	1.3120469238461856	.13249175190642484
27	.53	.9625033091083562	.7036904761904751	0	1.3471396599120882	100	1.4851976120025405	.15356351474760932
27	.59	.9576503315786562	-3.3039655172413798	1	1.305238919705131	100	.9174261969580761	.12748945747326085
