#G(1) | QT(2) | QL(3) | TS(4) | gain(5) | size(6) | feedback(7) | percentage(8)
16	.6	.9350546370085309	.7091190476190478	1.6637706862182482	100	7.878946758529739	.1
16	.57	.936072285313291	-1.1319285714285707	1.2157537946517374	100	8.3953946490201	.1
16	.57	.9256924669873601	-3.0944166666666666	1.355829860570542	100	7.272755829147387	.1
16	.61	.9488274801439414	-3.6598443223443224	1.6621014995396144	100	7.407176622763423	.1
16	.58	.9564895532996008	-2.528404761904765	1.7512764043325848	100	6.113695345247298	.1
16	.52	.9383913411398989	-3.2332142857142845	1.924997470286372	100	8.3953946490201	.1
16	.59	.9525469681646558	-2.0461785714285723	1.6621014995396144	100	6.992975263313206	.1
16	.5599999999999999	.9752961179195097	.19388095238095268	1.6637706862182482	100	5.939406365928919	.1
16	.57	.9415692983441195	-3.5975595238095246	1.7446020099162458	100	6.113695345247298	.1
16	.5499999999999999	.9446149404490695	-10.072488095238095	1.7903159518904317	100	6.42868556142864	.1
16	.61	.9228270013701112	2.4450595238095203	1.284450420668457	100	7.818609071256929	.1
16	.62	.9519927379610131	-2.345564713064714	1.6621014995396144	100	8.45774540751122	.1
16	.6300000000000001	.9165166451200213	.3720454545454519	1.4473064072824742	100	7.698544782343399	.1
16	.61	.9463689387768028	-5.186285714285711	1.284450420668457	100	7.818609071256929	.1
16	.69	.9370432964495641	1.5927777777777763	1.4016087964779707	100	8.346679365473642	.1
16	.64	.9562016020956071	.02838095238095313	1.4016087964779707	100	7.848205909143406	.1
16	.5299999999999999	.9499527923493996	2.969916666666668	2.1600592271215104	100	8.3953946490201	.1
16	.5499999999999999	.9363635830396526	1.1957182539682527	1.810227001812945	100	6.113695345247298	.1
16	.59	.9745510937463385	-.5928388278388262	1.5410867122876264	100	6.188850396038366	.1
16	.62	.9600644963091212	-2.5260714285714294	1.6907005842553513	100	7.272755829147387	.1
16	.59	.9383619275355037	5.258285714285714	1.447321038072799	100	6.188850396038366	.1
16	.57	.9701714428880069	-.7583095238095234	1.6637706862182482	100	5.939406365928919	.1
16	.51	.969190979890666	-2.3768961038961054	1.6621014995396144	100	7.6887929342673	.1
16	.57	.8951656404759283	-3.2143589743589756	1.313155862144838	100	7.696231388208949	.1
16	.6399999999999999	.942494878351738	1.9192380952380952	1.6003620312386235	100	5.799747949444592	.1
16	.55	.8958162631647181	-1.9703846153846165	1.5370573754159567	100	6.992975263313206	.1
16	.56	.9569131395791324	-2.066293650793652	1.6868063456094797	100	8.938832479558165	.1
16	.54	.9385360059450517	-3.0247619047619048	1.6621014995396144	100	6.188850396038366	.1
16	.55	.9751452836322869	-2.980654761904762	1.9893482381131666	100	5.955773834209802	.1
16	.69	.9466308248760608	-3.157777777777777	1.6621014995396144	100	8.3953946490201	.1
16	.59	.9098634753127978	-13.560666666666666	1.6621014995396144	100	5.939406365928919	.1
16	.54	.9515465759037643	-4.456880952380955	1.5763192044043075	100	7.9167775917879775	.1
17	.7	.9852496899408748	3.0928571428571465	1.704474255208642	100	6.992975263313206	.1
17	.5	.9915332534184443	4.5799999999999965	1.704474255208642	100	5.799747949444592	.1
17	.45	.8977443009937325	-10.644444444444446	1.704474255208642	100	5.799747949444592	.1
17	.75	.9742205503529096	-.14666666666666592	1.6907005842553513	100	7.272755829147387	.1
17	.5	.8898396186296337	22.94000000000001	1.704474255208642	100	7.698544782343399	.1
17	.5	.8902160469935614	-2.2100000000000004	1.704474255208642	100	7.698544782343399	.1
17	.4	.9798802778211992	10.525	1.6003620312386235	100	5.928707085072953	.1
17	.6	.9596723715633574	8.791666666666668	1.4016087964779707	100	8.346679365473642	.1
17	.8	.9000607736330489	4.281249999999998	1.2157537946517374	100	7.848205909143406	.1
17	.5	.9218341784446185	-6.359999999999998	1.6621014995396144	100	5.939406365928919	.1
17	.5	.9867767184822256	-.7600000000000015	1.4473064072824742	100	7.583241776106878	.1
17	.65	.939659154492632	7.830769230769225	1.6621014995396144	100	6.42868556142864	.1
17	.75	.8575332797202234	-18.773333333333333	1.2157537946517374	100	9.21661499181248	.1
17	.55	.9626074310251345	-2.6545454545454534	1.5410867122876264	100	7.5731215108181456	.1
17	.55	.9941116422481138	-2.9818181818181824	1.345249767465161	100	6.589073277381594	.1
17	.75	.9634398337906188	-2.8466666666666667	1.5763192044043075	100	7.407176622763423	.1
17	.6	.9885732492834638	1.5333333333333325	1.6621014995396144	100	5.872223664214312	.1
17	.65	.8962950427984626	-7.584615384615374	1.4016087964779707	100	6.992975263313206	.1
17	.55	.9665978610870859	-3.145454545454544	1.3501863496253135	100	5.939406365928919	.1
17	.5	.9660720210304621	-7.450000000000003	1.6621014995396144	100	8.174696956897112	.1
17	.45	.9297375112026186	-24.26666666666667	1.6868063456094797	100	7.818609071256929	.1
17	.75	.9734915899136546	2.5866666666666682	1.2157537946517374	100	8.3953946490201	.1
17	.4	.9556800888096336	-5.225	1.6907005842553513	100	7.272755829147387	.1
17	.5	.9841926629012313	-.1000000000000002	1.4016087964779707	100	7.848205909143406	.1
17	.7	.919503376284107	-8.450000000000001	1.6621014995396144	100	8.762813442528682	.1
17	.6	.9853166042837017	-14.89166666666666	1.792980825514223	100	6.589073277381594	.1
17	.6	.9512238415957389	5.974999999999998	1.6868063456094797	100	8.131224227760661	.1
17	.65	.9767630529776117	-2.9461538461538472	1.6621014995396144	100	7.272755829147387	.1
17	.75	.9739554475916632	-1.0666666666666595	1.6637706862182482	100	8.45774540751122	.1
17	.8	.9627442666535254	2.3937500000000007	1.4473064072824742	100	8.346679365473642	.1
17	.8	.9632225490531736	-.33125000000000054	1.6621014995396144	100	7.697667996561297	.1
17	.7	.9594367439671355	-2.135714285714287	1.5436229459388597	100	7.698544782343399	.1
17	.7	.9073781585531544	.8571428571428544	1.3753054039118717	100	7.818609071256929	.1
17	.5	.9455237066898956	-3.210000000000007	1.6637706862182482	100	6.188850396038366	.1
17	.75	.8981626663400754	4.386666666666669	1.6621014995396144	100	8.03884678305647	.1
17	.6	.9895110186288147	-3.883333333333331	1.5690326043044813	100	6.42868556142864	.1
17	.55	.9566336068570553	-2.145454545454544	1.4016087964779707	100	8.346679365473642	.1
17	.8	.9612931141302344	.16875000000000254	1.6621014995396144	100	8.3953946490201	.1
17	.55	.9815876840057154	6.336363636363637	1.6621014995396144	100	6.043498969898312	.1
17	.65	.8944126958111759	4.799999999999998	1.2157537946517374	100	7.848205909143406	.1
17	.6	.9492236862172222	12.858333333333336	1.6637706862182482	100	5.982719665267447	.1
17	.45	.9830672666194151	-7.411111111111113	1.402948634429467	100	8.3953946490201	.1
17	.6	.901691268910537	-12.799999999999997	1.284450420668457	100	7.818609071256929	.1
17	.65	.9491413642171622	1.1076923076923106	1.6621014995396144	100	7.902726147323265	.1
17	.55	.962833053143489	-14.409090909090914	1.6868063456094797	100	7.818609071256929	.1
17	.6	.9673882791145387	3.558333333333334	1.6621014995396144	100	5.939406365928919	.1
17	.7	.9594358668920782	-3.7357142857142875	1.284450420668457	100	7.818609071256929	.1
17	.55	.9645554819428839	.7636363636363651	1.6868063456094797	100	6.188850396038366	.1
17	.65	.9322612702035674	-3.553846153846151	1.436331884391359	100	8.3953946490201	.1
17	.45	.9426801001355698	-2.3222222222222215	1.5410867122876264	100	8.174696956897112	.1
18	.8	.9703900241107357	-11.093749999999996	1.6868063456094797	100	7.818609071256929	.1
18	.55	.9642097818553492	-3.736363636363636	1.6907005842553513	100	7.272755829147387	.1
18	.65	.9555436421989071	-3.084615384615383	1.2157537946517374	100	9.21661499181248	.1
18	.75	.827754655681474	19.100000000000005	1.6621014995396144	100	8.08197813578085	.1
18	.5	.905873130270716	-1.8799999999999983	1.2694020308435796	100	7.818609071256929	.1
18	.7	.9473773244474899	-1.4857142857142833	1.2157537946517374	100	5.939406365928919	.1
18	.6	.9441272792019711	-3.299999999999999	1.2157537946517374	100	8.3953946490201	.1
18	.55	.963438416606527	10.590909090909086	1.6920399492048088	100	7.272755829147387	.1
18	.45	.9557205261769331	2.9444444444444446	1.2157537946517374	100	7.960589877303742	.1
18	.4	.9260094577809062	3.1874999999999956	1.284450420668457	100	8.3953946490201	.1
18	.55	.9118754511780275	-21.381818181818176	1.6637706862182482	100	7.697667996561297	.1
18	.75	.9497477234006999	-.8866666666666684	1.6868063456094797	100	7.414961148380488	.1
18	.65	.9537688401798126	.8615384615384569	1.6637706862182482	100	8.55142906515138	.1
18	.7	.971147955141178	-1.8500000000000025	1.4420956390576867	100	8.346679365473642	.1
18	.4	.978305850677656	1.3625000000000014	1.0611916533980918	100	9.21661499181248	.1
18	.65	.9305391451932328	1.299999999999998	1.6229177144315883	100	7.407176622763423	.1
18	.55	.883949841622455	16.236363636363638	1.6907005842553513	100	7.272755829147387	.1
18	.65	.9335447977980057	8.20769230769231	1.5763192044043075	100	7.848205909143406	.1
18	.65	.974340339993417	-1.8000000000000005	1.2157537946517374	100	7.130200227490469	.1
18	.65	.9345040939066325	2.453846153846145	1.6621014995396144	100	8.346679365473642	.1
18	.5	.9431827167259381	-10.33	1.6907005842553513	100	8.322654738351348	.1
18	.65	.9196713908286518	-.08461538461538363	1.284450420668457	100	7.818609071256929	.1
18	.55	.9386908286353033	-9.16363636363637	.9930418661146171	100	7.848205909143406	.1
18	.7	.8981680536116473	-6.449999999999988	1.284450420668457	100	7.818609071256929	.1
18	.65	.9006047456812762	-7.130769230769232	1.2157537946517374	100	8.3953946490201	.1
18	.6	.9614989009025522	-3.8833333333333306	1.2157537946517374	100	10.092653122639195	.1
18	.55	.8586139079407037	-6.800000000000006	1.6621014995396144	100	6.6381230006111345	.1
18	.6	.9416665391366893	-1.5083333333333346	1.1927125644578036	100	7.848205909143406	.1
18	.55	.9453021252131545	-2.536363636363633	1.2157537946517374	100	6.992975263313206	.1
18	.7	.9583786160945209	-4.45714285714286	1.6868063456094797	100	7.818609071256929	.1
18	.45	.9384384370764478	-11.522222222222224	1.3285065821177777	100	7.818609071256929	.1
18	.55	.9282213177012646	-.10909090909090825	1.6621014995396144	100	7.272755829147387	.1
18	.7	.9350559607963111	7.714285714285717	1.6621014995396144	100	5.939406365928919	.1
18	.7	.9304920459536226	1.7714285714285742	1.418615243167436	100	7.818609071256929	.1
18	.55	.9709199631411398	-1.7454545454545431	1.6621014995396144	100	7.219946563695047	.1
18	.2	.9922194146551202	-8.425000000000008	1.5436229459388597	100	7.818609071256929	.1
18	.8	.9823498725651592	.5250000000000006	1.284450420668457	100	5.872223664214312	.1
18	.5	.9511019445883881	1.7599999999999973	1.704474255208642	100	7.818609071256929	.1
18	.75	.9257938542031476	5.006666666666667	1.4473064072824742	100	8.45774540751122	.1
18	.6	.9356180566312394	-10.083333333333337	1.811989987287952	100	7.697667996561297	.1
18	.6	.9665726608216061	-1.5083333333333304	1.6907005842553513	100	7.272755829147387	.1
18	.4	.9570474902886071	-14.750000000000004	1.4473064072824742	100	9.056107032919181	.1
18	.7	.9685119727754283	-.8285714285714307	1.6621014995396144	100	8.3953946490201	.1
18	.55	.9531931217239733	-.28181818181818036	1.6621014995396144	100	7.272755829147387	.1
18	.5	.9713818851250533	-3.949999999999998	1.6621014995396144	100	6.42868556142864	.1
18	.75	.9446417088057827	.9933333333333294	1.5436229459388597	100	7.0573264665448585	.1
18	.6	.958271304852128	-7.19166666666667	1.5436229459388597	100	7.698544782343399	.1
18	.7	.9388401915759654	4.928571428571425	1.6621014995396144	100	6.57241399372712	.1
18	.6	.9867676820860295	-1.9916666666666691	1.5764660156503807	100	8.45774540751122	.1
18	.5	.9528856092453448	11.620000000000006	1.2157537946517374	100	7.818609071256929	.1
19	.65	.9844035456377094	-.7384615384615386	1.6868063456094797	100	7.414961148380488	.1
19	.5	.9353837535092406	.6900000000000018	1.2157537946517374	100	5.665451750195682	.1
19	.7	.9652638341832213	5.064285714285712	1.6621014995396144	100	7.968292833094575	.1
19	.5	.9314777566334526	-6.760000000000003	1.3456722448324685	100	7.130200227490469	.1
19	.55	.9046276915652466	-14.799999999999995	1.6907005842553513	100	9.21661499181248	.1
19	.6	.8982695850241869	-8.475	1.6868063456094797	100	7.618041103499711	.1
19	.65	.9469587143016588	-2.4307692307692212	1.6637706862182482	100	8.55142906515138	.1
19	.7	.969551323171129	2.0785714285714274	1.284450420668457	100	6.435330122076468	.1
19	.6	.8983090700342425	8.991666666666662	1.5627925302407761	100	7.818609071256929	.1
19	.5	.9130570840137476	-18.27	1.6621014995396144	100	6.818548407206038	.1
19	.45	.9498248839156496	1.8222222222222224	1.6049296409081808	100	8.3953946490201	.1
19	.65	.8997302004226617	-1.4923076923076897	1.6621014995396144	100	8.346679365473642	.1
19	.7	.977301310325056	4.585714285714286	1.124032327203634	100	5.939406365928919	.1
19	.55	.9464743334028133	-2.990909090909092	1.1156370049512714	100	8.3953946490201	.1
19	.75	.9666758196654051	2.5266666666666655	1.6621014995396144	100	7.981863762424285	.1
19	.65	.9631037996217773	-6.415384615384612	1.658269555425523	100	7.414961148380488	.1
19	.6	.9031372342317511	8.433333333333334	1.3728469939605474	100	7.818609071256929	.1
19	.5	.8819611088642161	-5.88	1.4420956390576867	100	8.346679365473642	.1
19	.75	.9520940570822256	2.973333333333334	1.6907005842553513	100	6.732838450074293	.1
19	.45	.9726675883757299	-5.6111111111111045	1.284450420668457	100	7.697667996561297	.1
19	.5	.9492898631279372	5.329999999999998	1.6868063456094797	100	7.818609071256929	.1
19	.9	.9425302959786337	-.8722222222222205	1.284450420668457	100	8.346679365473642	.1
19	.65	.8344873007856439	.29230769230769194	1.2157537946517374	100	8.45774540751122	.1
19	.55	.9243585494330288	-4.499999999999999	1.4420956390576867	100	8.346679365473642	.1
19	.6	.9554087115924149	6.73333333333333	1.6621014995396144	100	6.904955983149699	.1
19	.6	.8260856678901316	-2.4250000000000016	1.1612844489214413	100	10.092653122639195	.1
19	.75	.9549510307605878	3.0933333333333377	1.6621014995396144	100	4.4306416183997905	.1
19	.55	.9312317066243838	-.42727272727272964	1.4420956390576867	100	5.872223664214312	.1
19	.65	.9237845316965418	-3.57692307692308	1.2157537946517374	100	7.272755829147387	.1
19	.7	.91318530299551	2.185714285714284	1.811989987287952	100	6.57241399372712	.1
19	.5	.9857458957181171	-3.2500000000000013	1.5637031747778636	100	7.407176622763423	.1
19	.8	.9402661405535957	-3.4687499999999996	1.2157537946517374	100	8.287880511976514	.1
19	.75	.9240454228021212	2.033333333333332	1.4473064072824742	100	7.5970811629273385	.1
19	.65	.9680673826863858	-7.699999999999999	1.2157537946517374	100	6.436195137226248	.1
19	.3	.9794595364235512	3.3999999999999955	1.6637706862182482	100	8.3953946490201	.1
19	.7	.9882115482769661	.25714285714285706	1.4420956390576867	100	7.718038883413042	.1
19	.75	.9422458103034648	-9.45333333333334	1.811989987287952	100	7.697667996561297	.1
19	.7	.9692909791103101	-3.157142857142858	1.418615243167436	100	8.346679365473642	.1
19	.6	.9667631553016918	3.1250000000000053	1.6621014995396144	100	7.272755829147387	.1
19	.6	.9552608039792325	-2.1666666666666674	1.284450420668457	100	5.872223664214312	.1
19	.55	.8932765064886464	-10.109090909090906	1.284450420668457	100	5.939406365928919	.1
19	.6	.9582648441004658	1.2916666666666643	1.6229177144315883	100	8.08197813578085	.1
19	.7	.9473985160715693	-8.85	1.6621014995396144	100	6.748744568365953	.1
19	.5	.9292775283402731	-4.610000000000001	1.6621014995396144	100	8.346679365473642	.1
19	.45	.9636313029486261	3.344444444444443	1.2157537946517374	100	6.514233659423298	.1
19	.7	.9630827378601039	1.178571428571429	1.2157537946517374	100	7.130200227490469	.1
19	.65	.9372441574731993	-.7076923076923124	1.2157537946517374	100	7.130200227490469	.1
19	.6	.9347933397562652	-11.991666666666665	1.2157537946517374	100	8.574804855376154	.1
19	.7	.8996068787969088	-10.157142857142862	1.6637706862182482	100	7.818609071256929	.1
19	.6	.9312349606356642	-5.199999999999996	1.6868063456094797	100	7.818609071256929	.1
20	.6	.9679093517841544	-2.16666666666667	1.284450420668457	100	4.4306416183997905	.1
20	.5	.9550958303844505	-10.150000000000002	1.9777826697502572	100	7.697667996561297	.1
20	.45	.9786109580557594	-5.055555555555553	1.124032327203634	100	8.3953946490201	.1
20	.55	.9831094052529683	-10.772727272727273	1.4420956390576867	100	7.802058308620251	.1
20	.5	.9598835214769309	-1.6900000000000013	1.308901963490242	100	7.5970811629273385	.1
20	.8	.9520021206112281	.49999999999999556	1.284450420668457	100	5.84765629013437	.1
20	.8	.9445954279002413	3.643749999999998	1.658269555425523	100	7.414961148380488	.1
20	.7	.9592189885831642	4.349999999999996	1.284450420668457	100	6.678675248066687	.1
20	.35	.961571775040332	.05714285714285698	1.2157537946517374	100	7.272755829147387	.1
20	.55	.9391012641129154	11.190909090909086	1.4420956390576867	100	8.346679365473642	.1
20	.65	.8811344169234516	10.546153846153848	1.5091320195432767	100	6.732838450074293	.1
20	.4	.9863553914712311	2.7875	1.6637706862182482	100	6.741541782666671	.1
20	.8	.9452804542980333	-6.699999999999998	1.2157537946517374	100	8.896585294118035	.1
20	.65	.9745613797971008	-1.515384615384613	1.811989987287952	100	7.697667996561297	.1
20	.6	.9296302983037217	-1.3333333333333373	1.284450420668457	100	8.346679365473642	.1
20	.55	.9443411763555638	1.3727272727272726	1.7394927104452136	100	6.732838450074293	.1
20	.6	.9738050029665204	.5333333333333309	1.558926180570633	100	7.718038883413042	.1
20	.45	.9236193305213223	12.033333333333331	1.6907005842553513	100	6.732838450074293	.1
20	.45	.9548752485075579	-.26666666666666583	1.8155423293297965	100	7.968292833094575	.1
20	.55	.9591222540039758	12.899999999999999	1.4420956390576867	100	5.939406365928919	.1
20	.55	.9103311421238462	2.4000000000000035	1.6621014995396144	100	8.55142906515138	.1
20	.85	.901673282029249	3.3352941176470616	1.8506768162664893	100	7.981863762424285	.1
20	.45	.935983602177032	-1.7333333333333336	1.284450420668457	100	7.818609071256929	.1
20	.45	.8311067648786137	27.211111111111116	1.5627925302407761	100	7.818609071256929	.1
20	.45	.8687547499374786	1.0111111111111137	1.6621014995396144	100	6.949398134082473	.1
20	.65	.9867184681437322	-4.615384615384614	1.658269555425523	100	7.414961148380488	.1
20	.7	.9596850316904533	-9.15	1.5637031747778636	100	7.414961148380488	.1
20	.5	.9814366672029085	-8.459999999999994	1.2706532001301414	100	6.435330122076468	.1
20	.6	.9180687881971603	-7.116666666666667	1.5627925302407761	100	10.073420820562507	.1
20	.55	.8718224423133141	-6.6545454545454525	1.4506334879721394	100	6.748744568365953	.1
20	.65	.8570569172786442	2.3923076923076922	1.2157537946517374	100	8.092738073260687	.1
20	.4	.9151200572223844	-1.312500000000003	1.6621014995396144	100	7.968292833094575	.1
20	.3	.9848928271543519	-2.6666666666666643	1.6637706862182482	100	7.818609071256929	.1
20	.6	.980841867469071	-2.03333333333333	1.658269555425523	100	8.346679365473642	.1
20	.5	.8500742635635735	13.690000000000001	1.811989987287952	100	7.697667996561297	.1
20	.45	.9756791409623486	1.0111111111111113	1.6621014995396144	100	7.414961148380488	.1
20	.6	.9323563674819056	17.449999999999992	1.6621014995396144	100	8.55738999727774	.1
20	.5	.9619764848264811	1.2800000000000018	1.4420956390576867	100	8.45774540751122	.1
20	.45	.9627427365916722	-9.200000000000003	1.6563486755252605	100	7.968292833094575	.1
20	.5	.9480910553956716	-6.910000000000001	1.6868063456094797	100	7.407176622763423	.1
20	.75	.9222928896737365	.979999999999998	1.6637706862182482	100	9.112490070962009	.1
20	.65	.8829287356080233	-12.669230769230767	1.6621014995396144	100	7.697667996561297	.1
20	.65	.9240908106643916	12.838461538461543	1.2157537946517374	100	8.361149819457564	.1
20	.45	.9884633624679265	1.588888888888887	1.6297256703575376	100	8.346679365473642	.1
20	.5	.8989783465434966	-9.05	1.6621014995396144	100	7.981863762424285	.1
20	.8	.9914681620076691	.0062499999999980765	1.418615243167436	100	6.436195137226248	.1
20	.75	.8862922380324043	-9.613333333333335	1.2157537946517374	100	7.604055515816643	.1
20	.6	.9908512449871815	1.9666666666666661	1.6645116202690051	100	4.4306416183997905	.1
20	.5	.9505773328493744	-.5999999999999982	1.5627925302407761	100	6.994739330876565	.1
20	.65	.9792652218161427	4.415384615384621	1.5637031747778636	100	7.407176622763423	.1
21	.7	.9451875203228969	-.7534523809523843	1.658269555425523	100	6.748744568365953	.1
21	.65	.9043102942667629	2.7177083333333343	1.9777826697502572	100	7.136993019472803	.1
21	.625	.9445526641953714	-3.1472916666666677	1.8506768162664893	100	8.180478058250133	.1
21	.525	.8896234807150852	-9.234027777777774	1.5091320195432767	100	5.6851008007029185	.1
21	.65	.9771381159789938	-10.314583333333339	1.658269555425523	100	7.407176622763423	.1
21	.575	.9467816762216603	2.794999999999999	1.4420956390576867	100	8.45774540751122	.1
21	.525	.9434338711922855	-.10562499999999861	1.284450420668457	100	6.436195137226248	.1
21	.725	.9669564367045	1.3447115384615373	1.5571758084488798	100	6.732838450074293	.1
21	.6	.9678609064260442	-2.702083333333332	1.5669971024059044	100	8.55738999727774	.1
21	.65	.9359886394939643	4.713571428571431	1.6621014995396144	100	8.72820317070295	.1
21	.55	.8849258520191278	-6.882857142857145	1.503544139089192	100	8.45774540751122	.1
21	.575	.9126073407906871	-4.93576923076923	1.6621014995396144	100	7.697667996561297	.1
21	.4	.955740846600585	-3.806250000000003	1.8560498693400778	100	7.414961148380488	.1
21	.625	.9230943531884872	-11.939182692307687	1.3287441968983904	100	5.84765629013437	.1
21	.475	.9551213701736867	-4.287500000000001	1.8171927288102137	100	10.073420820562507	.1
21	.6	.9138799464665871	6.416666666666666	1.418615243167436	100	6.299341525476203	.1
21	.475	.9429161061365552	-4.875000000000002	1.6637706862182482	100	7.718038883413042	.1
21	.475	.9427288508704954	10.392499999999997	1.6621014995396144	100	8.55738999727774	.1
21	.675	.9467086094592624	5.475595238095238	1.4420956390576867	100	8.087392215508267	.1
21	.775	.9332286297029666	2.3004166666666634	1.2249624601545763	100	5.84765629013437	.1
21	.575	.9384433347305743	-.9542857142857155	1.6637706862182482	100	9.112490070962009	.1
21	.675	.9519040287148585	-3.496279761904764	1.4824938847695839	100	7.981863762424285	.1
21	.65	.9440459389669857	6.780208333333327	1.31600018856074	100	8.346679365473642	.1
21	.65	.954712946825983	2.080000000000002	1.811989987287952	100	7.993547554972518	.1
21	.575	.9369705186853006	-1.7414285714285598	1.5091320195432767	100	8.034580431900132	.1
21	.625	.9397377847679854	3.9557692307692287	1.2706532001301414	100	6.393576620639349	.1
21	.675	.9626637456889535	1.655555555555555	1.956468643932485	100	7.981863762424285	.1
21	.6	.9630776478388452	-1.139374999999999	1.4506334879721394	100	7.414961148380488	.1
21	.5	.9662143845760347	-5.120555555555554	1.658269555425523	100	8.346679365473642	.1
21	.65	.9585840096089624	-3.781944444444445	1.284450420668457	100	5.84765629013437	.1
21	.625	.9554674035726727	-3.979285714285716	1.658269555425523	100	9.166086836038067	.1
21	.525	.9278620428288538	4.933333333333333	1.2788951788834892	100	6.748744568365953	.1
21	.55	.957675701083758	-2.503571428571429	1.6621014995396144	100	7.697667996561297	.1
21	.625	.9281297537885432	.6356249999999972	1.658269555425523	100	7.2709343820553345	.1
21	.7	.9086745923887658	-1.0537202380952375	1.6713696411452055	100	6.732838450074293	.1
21	.6	.9591882139776526	1.265714285714288	1.4508864482657198	100	6.748744568365953	.1
21	.55	.8988184303880807	-8.191666666666672	1.2157537946517374	100	9.60088706280751	.1
21	.55	.9742108091140302	-5.255480769230767	1.658269555425523	100	7.414961148380488	.1
21	.6	.9321231165608246	2.954166666666665	1.5637031747778636	100	6.748744568365953	.1
21	.525	.9647585869625154	-4.977083333333332	1.6621014995396144	100	9.728414529116764	.1
21	.55	.9691143364611541	-5.400624999999999	1.5627925302407761	100	7.604055515816643	.1
21	.7	.9458254707235753	-3.38547008547008	1.6637706862182482	100	9.70314092006821	.1
21	.6	.9290651135780271	9.564697802197802	1.811989987287952	100	7.697667996561297	.1
21	.55	.9620131217174894	5.404960317460319	1.2157537946517374	100	7.675220770600756	.1
21	.475	.9470053884525929	5.406249999999998	1.7394927104452136	100	5.84765629013437	.1
21	.7	.9512378797603915	-1.3404671717171697	1.4118316403703093	100	7.414961148380488	.1
21	.775	.9235701848139175	-3.2461904761904803	1.6621014995396144	100	8.778101667183053	.1
21	.6	.948666477185139	-.33306818181818143	1.5627925302407761	100	10.073420820562507	.1
21	.65	.9270637230152061	4.235551948051947	1.4506334879721394	100	6.748744568365953	.1
21	.575	.9217423135822045	-9.601558441558444	1.6621014995396144	100	8.23256260528461	.1
22	.5666666666666667	.9635728259073001	-1.0272727272727242	1.658269555425523	100	7.407176622763423	.1
22	.6666666666666666	.9401195004610922	8.032967032967033	1.658269555425523	100	8.45774540751122	.1
22	.5666666666666667	.8696854580256912	-3.4477777777777785	1.6713696411452055	100	6.329260259056597	.1
22	.5333333333333333	.9102572394914356	-23.062424242424232	1.4824938847695839	100	8.451031095928464	.1
22	.5	.9691182724394717	-1.5037037037037102	1.5627925302407761	100	6.820746170849555	.1
22	.5666666666666667	.9204013271933168	-11.888383838383838	1.8506768162664893	100	7.414961148380488	.1
22	.6333333333333333	.9487361816280357	.4695238095238105	1.2043105083652539	100	5.84765629013437	.1
22	.5666666666666667	.954922417847948	2.172222222222221	1.6031144208639592	100	6.732838450074293	.1
22	.7	.8944780652371817	-3.816666666666661	1.8772821015087573	100	7.407176622763423	.1
22	.6333333333333333	.9350835495451096	-3.7303418803418826	1.4420956390576867	100	8.087392215508267	.1
22	.5	.900812689484248	-1.933333333333332	1.8398870112910435	100	7.697667996561297	.1
22	.6333333333333333	.8625608726949138	-6.110317460317458	1.6713696411452055	100	8.346679365473642	.1
22	.4666666666666667	.9851507915253592	-1.9516666666666667	1.8506768162664893	100	8.180478058250133	.1
22	.6333333333333333	.9557716287346366	-.8944444444444459	1.6621014995396144	100	7.697667996561297	.1
22	.5333333333333333	.9210139990374314	5.55333333333333	1.5222839670199952	100	8.45774540751122	.1
22	.7	.9569383318448577	1.114166666666667	1.5571758084488798	100	5.968375003068241	.1
22	.5333333333333333	.9514288391357304	-5.005555555555557	1.4214259513212597	100	8.55738999727774	.1
22	.8	.924591420984812	4.666666666666667	1.4528268791776464	100	7.981863762424285	.1
22	.6666666666666666	.9378646758811444	1.558333333333331	1.6665381642869264	100	7.2709343820553345	.1
22	.5333333333333333	.9123474295189441	6.447878787878787	1.658269555425523	100	7.981863762424285	.1
22	.6666666666666666	.9528947589360073	-.08444444444444432	1.6637706862182482	100	9.70314092006821	.1
22	.6666666666666666	.9296134446062313	-1.9730158730158744	1.4824938847695839	100	7.324344729079744	.1
22	.6666666666666666	.9778623560393291	-4.323443223443221	1.284450420668457	100	5.84765629013437	.1
22	.6333333333333333	.945029216777701	-2.2888888888888874	1.6621014995396144	100	8.72820317070295	.1
22	.7333333333333333	.9435022649707235	6.733968253968255	1.658269555425523	100	6.732838450074293	.1
22	.7	.8653005224388759	-11.767628205128206	1.4420956390576867	100	7.0350953814525985	.1
22	.5666666666666667	.8855826920957842	-4.888888888888888	1.0291519710233104	100	5.84765629013437	.1
22	.6666666666666666	.9478264370355571	-15.523809523809524	1.1428341760127962	100	5.84765629013437	.1
22	.7333333333333333	.9204462490602318	-.6015686274509776	1.4420956390576867	100	9.73355804026745	.1
22	.7	.9397985499109645	-6.175320512820513	1.4420956390576867	100	9.70314092006821	.1
22	.4666666666666667	.9620041194342231	-.653333333333335	1.7536434306680768	100	7.136993019472803	.1
22	.6	.9681359499232529	-5.2343589743589725	1.6637706862182482	100	5.84765629013437	.1
22	.6666666666666666	.9681060739779468	-.16227106227105756	1.6621014995396144	100	8.778101667183053	.1
22	.5666666666666667	.8975228444426127	7.166666666666667	1.6621014995396144	100	5.84765629013437	.1
22	.6333333333333333	.9698988329864839	-6.4261904761904765	1.2198360845530438	100	5.84765629013437	.1
