#G(1) | QT(2) | QL(3) | TS(4) | SV(5) | gain(6) | size(7) | feedback(8) | ErdösRenyiTopology:percentage(9) | RingTopology:distance(10) | meta_strengths1(11) | meta_strengths2(12)
11	.355	.9246601346867172	-.40449999999999997	1	1.5	100	2	.07272839571288013	1.7378685141005865	0	1
11	.3600000000000001	.9175251234449125	-.3005595238095237	1	1.5	100	2	.013608011923916386	1.507091904761119	0	1
11	.36	.9060717687237597	-.4210075757575755	1	1.5	100	2	.10021766376687782	2.065107286655367	0	1
11	.355	.8763168926646727	.2563333333333333	1	1.5	100	2	.03349353833478085	3.2626152303735907	0	1
11	.335	.9050597467566363	-.04436274509803929	0	1.5	100	2	.23241007657485335	.9563919071147315	0	1
11	.43	.9180443141171487	-.24810714285714247	1	1.5	100	2	.12713708296959303	.9563919071147315	0	1
11	.3499999999999999	.9111936381092107	.037559523809524153	1	1.5	100	2	.12713708296959303	.9563919071147315	0	1
11	.33	.9135685962221882	.7414215686274508	0	1.5	100	2	.02402596003550598	3.2626152303735907	0	1
11	.35	.914547977072523	.04275000000000011	1	1.5	100	2	.02402596003550598	2.0907319093953354	0	1
11	.355	.9131774507975885	.0821458333333336	1	1.5	100	2	.11788643273143544	.9563919071147315	0	1
11	.4	.9180698783459255	.12172619047619039	1	1.5	100	2	.03349353833478085	1.397017505120693	.04756691775452092	.9524330822454791
11	.385	.8416703821705918	-.33531746031745935	1	1.5	100	2	.11990964823550954	1.397017505120693	.22500120988421135	.7749987901157886
11	.465	.8708506040877397	-.4782261904761906	1	1.5	100	2	.10021766376687782	2.3103403499275186	0	1
11	.335	.893182441479942	-.05491666666666588	0	1.5	100	2	.1339075743631734	1.615404047929877	.17313634583172088	.8268636541682791
11	.42	.9162463015813671	.08733333333333267	1	1.5	100	2	.01530731973380898	2.069105255181608	.02424469664165395	.975755303358346
11	.32	.8997869287491091	-.7003181818181813	0	1.5	100	2	.09970685510256821	2.082087016063439	0	1
11	.3450000000000001	.8952590805196766	.0035833333333338624	0	1.5	100	2	.08929644967956553	2.2752216112589414	0	1
11	.28500000000000003	.8971064542931267	-.4579166666666658	0	1.5	100	2	.12318366425314638	2.4679775260395154	.04756691775452092	.9524330822454791
11	.37	.9225533261822849	.32255627705627715	1	1.5	100	2	.02125363042807334	1.9489740996758456	.07238914788026755	.9276108521197325
11	.355	.9234244631044212	-.7815833333333333	1	1.5	100	2	.21025703687581926	1.9140793705492471	.07238914788026755	.9276108521197325
11	.39	.9247671738813977	-.5796785714285715	1	1.5	100	2	.097266890233177	2.0066176229070036	0	1
11	.455	.9110304526117694	.07220512820512798	1	1.5	100	2	.09970685510256821	2.0791698767757083	0	1
11	.34	.9146529135687751	.20758333333333348	0	1.5	100	2	.08404208858656949	1.7378685141005865	0	1
11	.365	.9003495982372409	.3270277777777778	1	1.5	100	2	.22648210987628464	1.998082968967324	0	1
11	.36	.9276739794652532	.3083452380952383	1	1.5	100	2	.12713708296959303	.8250417758432704	.07023375755568222	.9297662424443178
11	.31	.8673233628943897	-.561483193277311	0	1.5	100	2	.23241007657485335	1.8742354239605779	0	1
11	.375	.9115502333117271	-.2026666666666668	1	1.5	100	2	.09970685510256821	1.7779147711468293	0	1
11	.38	.9032952077058454	-.014764880952381168	1	1.5	100	2	.12713708296959303	2.0791698767757083	0	1
11	.31500000000000006	.9048572854749266	-.20160714285714312	0	1.5	100	2	.08682703156339003	2.324334653464067	0	1
11	.41	.9054841071792882	.3098214285714287	1	1.5	100	2	.24114748724870394	1.9095489691773357	0	1
12	.345	.9076461510758103	-.17859523809523853	1	1.5	100	2	.14204537641095452	1.8370992943338127	0	1
12	.2849999999999999	.8963068411877936	-.1262500000000001	0	1.5	100	2	.10021766376687782	2.065107286655367	.02424469664165395	.975755303358346
12	.34	.9014474254194853	.08941025641025674	1	1.5	100	2	.12713708296959303	1.998082968967324	0	1
12	.375	.9072584997190806	.16609848484848486	1	1.5	100	2	.10021766376687782	2.3103403499275186	0	1
12	.32499999999999996	.9136054713359466	-.5209393939393935	0	1.5	100	2	.21025703687581926	1.9140793705492471	.07238914788026755	.9276108521197325
12	.38	.9100783736716406	-.23279166666666498	1	1.5	100	2	.21025703687581926	2.088107314201473	.07238914788026755	.9276108521197325
12	.345	.9195606924324615	.3219210526315791	0	1.5	100	2	.12713708296959303	2.0791698767757083	0	1
12	.405	.9130879310099279	-.10422525062656625	1	1.5	100	2	.09070775445818094	2.0791698767757083	0	1
12	.32	.8635278851110213	.03495604395604387	0	1.5	100	2	.017426116641990674	2.0791698767757083	.02424469664165395	.975755303358346
12	.335	.9174803489490868	.7202500000000001	1	1.5	100	2	.12713708296959303	.9563919071147315	0	1
12	.38	.9126239980311983	-.32205952380952385	1	1.5	100	2	.02402596003550598	2.0907319093953354	0	1
12	.415	.9048444115122506	.3111666666666666	1	1.5	100	2	.24114748724870394	2.0791698767757083	.18908364084388352	.8109163591561165
12	.355	.8642938610897103	.10041666666666654	1	1.5	100	2	.11872190215285372	2.0907319093953354	0	1
12	.37	.8740265986469791	.36070833333333285	1	1.5	100	2	.097266890233177	1.9095489691773357	0	1
12	.38	.9084529182908835	-.12058333333333299	1	1.5	100	2	.1223477061840882	2.4679775260395154	.04756691775452092	.9524330822454791
12	.31500000000000006	.8971268665555411	.3674999999999999	0	1.5	100	2	.03349353833478085	3.2626152303735907	0	1
12	.375	.9036858430729269	-.4305555555555548	1	1.5	100	2	.24114748724870394	1.9095489691773357	0	1
12	.38	.9103138497175138	.864722222222222	1	1.5	100	2	.03349353833478085	1.397017505120693	.04756691775452092	.9524330822454791
12	.41	.8886768460463346	-.687190476190476	1	1.5	100	2	.097266890233177	2.0907319093953354	0	1
12	.355	.9086316118808542	-.3395029761904758	1	1.5	100	2	.12713708296959303	.9563919071147315	0	1
12	.33	.8428751019847576	.051023809523809416	0	1.5	100	2	.11990964823550954	1.8370992943338127	.04756691775452092	.9524330822454791
12	.30500000000000005	.8845911743312851	-.21633333333333366	0	1.5	100	2	.005327789629687708	2.3855464706532072	0	1
12	.38	.9105969133679117	-.6400303030303034	1	1.5	100	2	.1339075743631734	1.615404047929877	0	1
12	.2849999999999999	.821754963165844	.46413003663003694	0	1.5	100	2	.09070775445818094	1.874231113018803	0	1
12	.35	.9252570190144986	-.632438596491228	1	1.5	100	2	.013608011923916386	1.507091904761119	0	1
12	.345	.9104435673125215	.2488382352941176	1	1.5	100	2	.097266890233177	2.0066176229070036	0	1
12	.38	.9201817771276497	-.377499999999999	1	1.5	100	2	.09970685510256821	2.0791698767757083	0	1
12	.345	.8990725060807376	-.47404901960784257	0	1.5	100	2	.09070775445818094	3.2626152303735907	0	1
12	.31999999999999995	.8776263412773473	-.6333026315789485	0	1.5	100	2	.12410169273665783	2.333618455764634	0	1
12	.4	.922376334605758	-.26822727272727287	1	1.5	100	2	.11990964823550954	1.397017505120693	.22500120988421135	.7749987901157886
12	.43	.921833742705688	-.835944805194805	1	1.5	100	2	.12713708296959303	.9026561497951727	0	1
12	.33	.8686394385659862	-.5735396825396826	0	1.5	100	2	.10021766376687782	2.3103403499275186	0	1
12	.365	.905441553441445	.06638095238095229	1	1.5	100	2	.13709057614531522	.9563919071147315	0	1
12	.38	.9094873416518702	-.6213291316526603	1	1.5	100	2	.10800058174343952	1.998082968967324	0	1
12	.3499999999999999	.8491112747599436	.08619736842105251	0	1.5	100	2	.1705468932252432	3.1727568891923967	0	1
12	.395	.9256353489481464	-.23729761904761917	1	1.5	100	2	.22648210987628464	1.998082968967324	0	1
12	.38	.9147993266416367	-.4227549019607841	1	1.5	100	2	.23241007657485335	1.998082968967324	0	1
12	.36	.9001871641482018	-.14295112781954886	1	1.5	100	2	.01530731973380898	2.069105255181608	.02424469664165395	.975755303358346
12	.32	.9045708830069509	-.8276666666666668	0	1.5	100	2	.03349353833478085	3.2626152303735907	0	1
12	.375	.929274651169105	-.47191666666666665	1	1.5	100	2	.02125363042807334	1.9489740996758456	.02424469664165395	.975755303358346
12	.365	.8730203139551103	.6144649859943976	1	1.5	100	2	.11990964823550954	1.397017505120693	.02424469664165395	.975755303358346
12	.355	.9185414344576657	.3604505012531333	1	1.5	100	2	.09970685510256821	1.7779147711468293	0	1
12	.315	.9132989090351316	.35416666666666674	0	1.5	100	2	.21025703687581926	1.998082968967324	0	1
12	.33	.8999569831815871	-.48166666666666624	0	1.5	100	2	.21025703687581926	1.998082968967324	0	1
12	.375	.9136050551302052	-.3698571428571432	1	1.5	100	2	.11788643273143544	.9563919071147315	0	1
12	.36	.9035535777923803	-.2929057971014495	1	1.5	100	2	.16871704205128205	2.010208904770381	0	1
12	.39	.9109719251782777	-.20801190476190448	1	1.5	100	2	.014166705752475856	1.9489740996758456	.02424469664165395	.975755303358346
12	.365	.9094584831073731	.1362156862745099	1	1.5	100	2	.09970685510256821	2.0791698767757083	0	1
12	.335	.8731810389776116	-.2475833333333333	0	1.5	100	2	.014166705752475856	2.069105255181608	.02424469664165395	.975755303358346
12	.425	.9019885154536985	-.3325280112044823	1	1.5	100	2	.12247063311632268	1.8416516573459538	27755575615628914e-33	1
12	.355	.9035222776767068	-.06647727272727265	1	1.5	100	2	.11990964823550954	1.7071421257760977	.02424469664165395	.975755303358346
12	.325	.8231531889842058	-.04221739130434768	0	1.5	100	2	.01870884363945882	1.9489740996758456	.02424469664165395	.975755303358346
12	.33	.9044429620262129	-.4101987179487166	1	1.5	100	2	.12713708296959303	.9563919071147315	0	1
12	.425	.8981932033954001	-.3095833333333334	1	1.5	100	2	.02402596003550598	2.0907319093953354	0	1
12	.4	.9014382637284848	.3481810776942356	1	1.5	100	2	.09970685510256821	2.9697705239981373	0	1
12	.37	.9105383421531772	.25063235294117636	1	1.5	100	2	.12713708296959303	.8250417758432704	.07023375755568222	.9297662424443178
12	.39	.9131057292043099	.9253333333333339	1	1.5	100	2	.12713708296959303	.9563919071147315	0	1
12	.4	.9235512023030331	.12054166666666671	1	1.5	100	2	.1705468932252432	2.0791698767757083	0	1
12	.41	.912666860695826	-.13062500000000024	1	1.5	100	2	.1339075743631734	1.9856839700079583	0	1
12	.36500000000000005	.8960338503864915	.13798809523809547	1	1.5	100	2	.07272839571288013	2.324334653464067	0	1
12	.37	.9106362014609527	-.029524509803921274	1	1.5	100	2	.07272839571288013	1.7378685141005865	0	1
12	.35	.9148429819665119	-.6589999999999999	1	1.5	100	2	.18869597432713947	2.088107314201473	.07238914788026755	.9276108521197325
12	.36	.9219965712696053	-.056892857142857196	1	1.5	100	2	.23241007657485335	1.8742354239605779	0	1
12	.295	.918103641456952	.47374999999999984	0	1.5	100	2	.12713708296959303	.9026561497951727	.07023375755568222	.9297662424443178
12	.35	.8673370761644662	.044333333333333336	1	1.5	100	2	.02125363042807334	1.9489740996758456	.07238914788026755	.9276108521197325
12	.3500000000000001	.9025719016185897	-.3884736842105259	1	1.5	100	2	.18869597432713947	2.088107314201473	.18035374368706938	.8196462563129306
12	.34	.8997765841789671	.4002500000000002	1	1.5	100	2	.01870884363945882	3.1797334049755053	0	1
12	.385	.9226159584135176	-.20122222222222208	1	1.5	100	2	.23241007657485335	1.998082968967324	0	1
12	.31500000000000006	.8675769855181646	-.09289473684210492	0	1.5	100	2	.10021766376687782	1.6892590789322273	.09090297380502313	.9090970261949769
12	.325	.9150163050217572	-.020555555555555695	0	1.5	100	2	.21025703687581926	1.9140793705492471	.07238914788026755	.9276108521197325
12	.34	.9081303780203202	-.1771111111111112	1	1.5	100	2	.10021766376687782	2.2752216112589414	0	1
12	.34	.9241236871031835	-.08227777777777763	1	1.5	100	2	.017426116641990674	2.4679775260395154	.02424469664165395	.975755303358346
12	.36	.9099010342282144	-.06787121212121201	1	1.5	100	2	.10021766376687782	2.065107286655367	0	1
12	.365	.9148783468437364	-.3781785714285714	1	1.5	100	2	.09970685510256821	2.0791698767757083	0	1
12	.385	.9121426494151248	-.019875000000000146	1	1.5	100	2	.12713708296959303	1.0909693492553376	0	1
12	.33	.9014183941417895	.4410394736842098	1	1.5	100	2	.14204537641095452	2.065107286655367	.02424469664165395	.975755303358346
12	.365	.8688160230744095	.04975000000000028	1	1.5	100	2	.0833207647990464	2.065107286655367	.02424469664165395	.975755303358346
12	.395	.9176364461317291	-.7078749999999999	1	1.5	100	2	.12713708296959303	1.998082968967324	0	1
12	.35	.8462493868453435	-.18399999999999989	1	1.5	100	2	.10021766376687782	2.5223007421973613	0	1
12	.355	.9045126369644094	.4547291666666666	1	1.5	100	2	.21025703687581926	2.088107314201473	.07238914788026755	.9276108521197325
12	.3	.9107883519156524	.26208333333333333	0	1.5	100	2	.21025703687581926	2.088107314201473	.20225038801655365	.7977496119834464
12	.36	.8968682559530781	.010297619047618684	1	1.5	100	2	.12713708296959303	2.0791698767757083	0	1
12	.32	.9164358977780163	.12075000000000014	0	1.5	100	2	.017426116641990674	2.0791698767757083	.02424469664165395	.975755303358346
12	.34	.8990080773551051	.08459523809523865	1	1.5	100	2	.12713708296959303	2.0791698767757083	.02424469664165395	.975755303358346
12	.365	.9223083581532936	-.28796918767507007	1	1.5	100	2	.12713708296959303	1.033128156194946	0	1
12	.35	.9065149863744719	.28803571428571434	1	1.5	100	2	.02402596003550598	2.3432396451878295	0	1
12	.355	.9141242733182895	.1390833333333319	1	1.5	100	2	.24114748724870394	1.9164069497873188	.18908364084388352	.8109163591561165
12	.3550000000000001	.8753315621607517	.12608333333333333	1	1.5	100	2	.097266890233177	1.9095489691773357	0	1
12	.33	.9040860382770266	-.053475490196078106	0	1.5	100	2	.097266890233177	1.9095489691773357	0	1
12	.33	.907653484196803	-.7892745098039211	0	1.5	100	2	.11932586328553303	2.4679775260395154	.04756691775452092	.9524330822454791
12	.34	.9186337227505088	.09619444444444473	1	1.5	100	2	.03349353833478085	2.997656367891022	0	1
12	.41	.9034804340879893	-.24738095238095215	1	1.5	100	2	.24114748724870394	1.397017505120693	.04756691775452092	.9524330822454791
12	.39	.9189610487600646	.047428571428571605	1	1.5	100	2	.03349353833478085	1.397017505120693	0	1
12	.36	.9053069985650787	.1466064425770307	1	1.5	100	2	.097266890233177	2.0907319093953354	0	1
12	.36	.8658403491918222	.9596428571428571	1	1.5	100	2	.12713708296959303	.9563919071147315	.037109448703648434	.9628905512963516
12	.335	.9241964819108182	-.08075595238095248	1	1.5	100	2	.11990964823550954	1.9015993859929292	.04756691775452092	.9524330822454791
12	.38	.9159797028515257	.1520187969924811	1	1.5	100	2	.005327789629687708	2.3855464706532072	0	1
12	.345	.9195749743355104	-.18157091097308492	1	1.5	100	2	.09070775445818094	1.615404047929877	0	1
12	.335	.8456494390188358	.4162651515151515	0	1.5	100	2	.013608011923916386	1.507091904761119	0	1
12	.38	.910112749751556	.09425000000000003	1	1.5	100	2	.097266890233177	2.0066176229070036	0	1
13	.30714285714285716	.9038030399930689	-.5209523809523812	0	1.5	100	2	.03349353833478085	2.997656367891022	0	1
13	.37142857142857144	.9173590052666033	.022976190476190466	1	1.5	100	2	.097266890233177	2.0066176229070036	0	1
13	.34285714285714286	.9144468172599544	-.7424659863945575	1	1.5	100	2	.10800058174343952	1.998082968967324	0	1
13	.44285714285714284	.9045501900504025	.08932900432900467	1	1.5	100	2	.11872190215285372	2.0907319093953354	0	1
13	.44285714285714284	.9291436318012166	-.56843387354942	1	1.5	100	2	.12713708296959303	1.033128156194946	0	1
13	.39285714285714285	.915896638420974	-.26627551020408163	1	1.5	100	2	.14204537641095452	1.8370992943338127	0	1
13	.29285714285714287	.9324146774062141	-.5465538847117792	0	1.5	100	2	.11990964823550954	1.397017505120693	.22500120988421135	.7749987901157886
13	.38571428571428573	.9312002918936494	.6285714285714286	1	1.5	100	2	.11788643273143544	.9563919071147315	0	1
13	.30714285714285716	.8261396559233648	.11547619047619026	0	1.5	100	2	.01870884363945882	3.1797334049755053	0	1
13	.36428571428571427	.9109549700668638	.08253968253968273	1	1.5	100	2	.16871704205128205	2.010208904770381	0	1
13	.44285714285714284	.9008316693999222	.2008078231292514	1	1.5	100	2	.017426116641990674	2.4679775260395154	.02424469664165395	.975755303358346
13	.42142857142857143	.9123104216006409	1.0716666666666665	1	1.5	100	2	.24114748724870394	1.397017505120693	.04756691775452092	.9524330822454791
13	.4	.9072003392561617	.12474489795918373	1	1.5	100	2	.09970685510256821	1.7779147711468293	0	1
13	.4	.9265037118901712	-.2674172037235937	1	1.5	100	2	.014166705752475856	1.9489740996758456	.02424469664165395	.975755303358346
13	.40714285714285714	.8987469424601822	-.016309523809524024	1	1.5	100	2	.11990964823550954	1.397017505120693	.02424469664165395	.975755303358346
13	.42142857142857143	.9200589588745257	.26749999999999974	1	1.5	100	2	.12713708296959303	2.0791698767757083	0	1
13	.42142857142857143	.9285750435037468	.11011904761904763	1	1.5	100	2	.23241007657485335	1.998082968967324	0	1
13	.2928571428571429	.9195926503311167	.7456845238095234	0	1.5	100	2	.097266890233177	1.9095489691773357	0	1
13	.2785714285714286	.923139942872244	-.9442857142857144	0	1.5	100	2	.12713708296959303	.9563919071147315	.037109448703648434	.9628905512963516
13	.39285714285714285	.9113333550157423	.4511904761904763	1	1.5	100	2	.02402596003550598	2.0907319093953354	0	1
13	.30714285714285716	.8695204454318942	-.25967261904761935	0	1.5	100	2	.10021766376687782	2.3103403499275186	0	1
13	.42142857142857143	.8911602975920707	.5021428571428569	1	1.5	100	2	.10021766376687782	2.065107286655367	0	1
13	.4357142857142857	.9076220591166576	-.2329853479853476	1	1.5	100	2	.23241007657485335	1.998082968967324	0	1
13	.35	.8893809378315105	.0981722689075631	1	1.5	100	2	.01530731973380898	2.069105255181608	.02424469664165395	.975755303358346
13	.38571428571428573	.9172369012508613	.7514786967418544	1	1.5	100	2	.12713708296959303	1.998082968967324	0	1
13	.2857142857142857	.8656692684080737	.07552721088435375	0	1.5	100	2	.23241007657485335	1.8742354239605779	0	1
13	.45714285714285713	.9144418295366517	-.27313664596273285	1	1.5	100	2	.097266890233177	2.0066176229070036	0	1
13	.3357142857142857	.9236663852778318	-.3549999999999997	1	1.5	100	2	.02125363042807334	1.9489740996758456	.07238914788026755	.9276108521197325
13	.3	.8602725201976761	.15103174603174657	0	1.5	100	2	.12713708296959303	.9563919071147315	0	1
13	.37857142857142856	.8987565251388497	.07108225108225077	1	1.5	100	2	.21025703687581926	2.088107314201473	.07238914788026755	.9276108521197325
13	.4142857142857143	.9043801903735952	-.1366071428571422	1	1.5	100	2	.02402596003550598	2.3432396451878295	0	1
13	.39285714285714285	.879526788729473	.6039718614718611	1	1.5	100	2	.005327789629687708	2.3855464706532072	0	1
13	.3357142857142857	.9219707690044069	-.7134577515216609	1	1.5	100	2	.09970685510256821	2.0791698767757083	0	1
13	.36428571428571427	.897773924278283	-.02619047619047668	1	1.5	100	2	.10021766376687782	2.5223007421973613	0	1
13	.37857142857142856	.9065526972556602	-.42081582633053227	1	1.5	100	2	.12713708296959303	.9563919071147315	0	1
13	.42857142857142855	.8980206744210745	.23297101449275323	1	1.5	100	2	.097266890233177	1.9095489691773357	0	1
13	.37857142857142856	.9053601570321489	.7743650793650785	1	1.5	100	2	.12713708296959303	.9563919071147315	0	1
13	.37857142857142856	.9153000718143206	.46395691609977274	1	1.5	100	2	.21025703687581926	2.088107314201473	.07238914788026755	.9276108521197325
13	.38571428571428573	.9186059030444403	.19605072463768128	1	1.5	100	2	.09070775445818094	1.615404047929877	0	1
13	.29285714285714287	.8473485679422961	-.6092261904761903	0	1.5	100	2	.097266890233177	2.0907319093953354	0	1
13	.35	.8923511151210504	-.991136363636364	1	1.5	100	2	.1339075743631734	1.615404047929877	0	1
13	.32857142857142857	.9182843089402267	.11364795918367347	1	1.5	100	2	.11990964823550954	1.7071421257760977	.02424469664165395	.975755303358346
13	.3142857142857143	.841710214010669	.2404761904761902	0	1.5	100	2	.0833207647990464	2.065107286655367	.02424469664165395	.975755303358346
13	.42142857142857143	.8965769235504051	.10165113871635549	1	1.5	100	2	.09970685510256821	2.0791698767757083	0	1
13	.32142857142857145	.9137829542904499	.03308823529411763	0	1.5	100	2	.013608011923916386	1.507091904761119	0	1
13	.4142857142857143	.9097476705491391	-.5770918367346936	1	1.5	100	2	.14204537641095452	2.065107286655367	.02424469664165395	.975755303358346
13	.32142857142857145	.8359979805889703	-.6936344537815119	0	1.5	100	2	.1705468932252432	2.0791698767757083	0	1
13	.3	.8527864406244805	.5267857142857144	0	1.5	100	2	.03349353833478085	1.397017505120693	0	1
13	.35714285714285715	.8347544920417758	.729999999999998	0	1.5	100	2	.12713708296959303	1.998082968967324	0	1
13	.40714285714285714	.8907004007962906	-.19007936507936526	1	1.5	100	2	.1223477061840882	2.4679775260395154	.04756691775452092	.9524330822454791
13	.29285714285714287	.852608562775418	.12578320802005108	0	1.5	100	2	.11990964823550954	1.9015993859929292	.04756691775452092	.9524330822454791
13	.32857142857142857	.9239373527843727	-.5638392857142861	1	1.5	100	2	.097266890233177	2.0907319093953354	0	1
13	.4142857142857143	.9021854235465301	.1736490683229814	1	1.5	100	2	.12713708296959303	2.0791698767757083	.02424469664165395	.975755303358346
13	.37142857142857144	.8929859802669199	.6251190476190475	1	1.5	100	2	.02402596003550598	2.0907319093953354	0	1
13	.32142857142857145	.8454616959393693	.04296536796536784	1	1.5	100	2	.10021766376687782	2.2752216112589414	0	1
13	.3357142857142857	.9171547042743321	.1972759103641457	1	1.5	100	2	.1339075743631734	1.9856839700079583	0	1
13	.37857142857142856	.8929423256453278	.21807644110275648	1	1.5	100	2	.18869597432713947	2.088107314201473	.18035374368706938	.8196462563129306
13	.37142857142857144	.907632743784762	.08148809523809573	1	1.5	100	2	.24114748724870394	1.9095489691773357	0	1
13	.32142857142857145	.9217950122024736	.8013392857142861	0	1.5	100	2	.24114748724870394	2.0791698767757083	.18908364084388352	.8109163591561165
13	.3142857142857143	.9150416165164117	-1.023958333333333	0	1.5	100	2	.12713708296959303	1.0909693492553376	0	1
13	.3142857142857143	.9081074470240159	-.5220578231292518	0	1.5	100	2	.18869597432713947	2.088107314201473	.07238914788026755	.9276108521197325
13	.37142857142857144	.9101906275190759	-.17312030075187806	1	1.5	100	2	.12713708296959303	.8250417758432704	.07023375755568222	.9297662424443178
13	.35	.9335346329815171	.8260753532182106	1	1.5	100	2	.12247063311632268	1.8416516573459538	27755575615628914e-33	1
13	.32142857142857145	.9146319582799862	-.3727093144950282	0	1.5	100	2	.07272839571288013	2.324334653464067	0	1
13	.32857142857142857	.8908600899131072	-.3022619047619046	0	1.5	100	2	.09070775445818094	2.0791698767757083	0	1
13	.34285714285714286	.9215569061539725	.15708333333333338	1	1.5	100	2	.13709057614531522	.9563919071147315	0	1
13	.35	.8612597075347358	-.03925170068027206	1	1.5	100	2	.07272839571288013	1.7378685141005865	0	1
13	.35	.9244808482987963	-.3533333333333335	1	1.5	100	2	.22648210987628464	1.998082968967324	0	1
13	.30714285714285716	.8295044039266052	-.9484126984126984	0	1.5	100	2	.02125363042807334	1.9489740996758456	.02424469664165395	.975755303358346
13	.4142857142857143	.9199859367596007	-.8098639455782307	1	1.5	100	2	.09970685510256821	2.0791698767757083	0	1
13	.37857142857142856	.9308225212131069	.3068027210884353	1	1.5	100	2	.12713708296959303	.9026561497951727	0	1
13	.4142857142857143	.9177686265906768	-.3118367346938783	1	1.5	100	2	.12713708296959303	.9563919071147315	0	1
13	.3142857142857143	.8484910036777857	-.664680451127819	1	1.5	100	2	.09970685510256821	2.9697705239981373	0	1
13	.4142857142857143	.869558782660045	-.2682482993197278	1	1.5	100	2	.24114748724870394	1.9164069497873188	.18908364084388352	.8109163591561165
13	.3357142857142857	.9234762484631615	.49059523809523814	1	1.5	100	2	.03349353833478085	1.397017505120693	.04756691775452092	.9524330822454791
13	.37857142857142856	.8889005112311379	-.31813492063492055	1	1.5	100	2	.03349353833478085	2.997656367891022	.043689326542889144	.9563106734571108
13	.32142857142857145	.8476292710247455	.05654761904761899	1	1.5	100	2	.09427334787026558	2.0066176229070036	0	1
13	.34285714285714286	.9095091811058749	-.46190476190476154	1	1.5	100	2	.11872190215285372	1.998082968967324	0	1
13	.35	.9100623950345051	.15782312925169986	1	1.5	100	2	.11872190215285372	1.9003427779221282	0	1
13	.4142857142857143	.9216145016659396	-.3269360902255636	1	1.5	100	2	.12713708296959303	1.033128156194946	0	1
13	.32857142857142857	.904719359282996	-.07666666666666708	1	1.5	100	2	.11990964823550954	1.397017505120693	.22500120988421135	.7749987901157886
13	.38571428571428573	.9146760403624578	-.6619047619047617	1	1.5	100	2	.11990964823550954	1.397017505120693	.35092843889962055	.6490715611003794
13	.32142857142857145	.8792990705422797	.23338235294117635	0	1.5	100	2	.11788643273143544	.9563919071147315	.089866650425796	.910133349574204
13	.4	.8987495799370641	-.29257936507936466	1	1.5	100	2	.016314576737958563	3.1797334049755053	0	1
13	.3571428571428572	.9153093116849274	-.7922789115646256	1	1.5	100	2	.16871704205128205	1.84861478539125	0	1
13	.38571428571428573	.9088987077895179	.35494047619047675	1	1.5	100	2	.24114748724870394	2.4679775260395154	.02424469664165395	.975755303358346
13	.32857142857142857	.9217705168161603	.25231092436974806	0	1.5	100	2	.09970685510256821	1.397017505120693	0	1
13	.32857142857142857	.8846569652044811	-1.4885714285714278	0	1.5	100	2	.09970685510256821	1.7779147711468293	.06965471347257637	.9303452865274237
13	.39285714285714285	.9081085024204925	-.8566241496598636	1	1.5	100	2	.11990964823550954	1.9489740996758456	.02424469664165395	.975755303358346
13	.36428571428571427	.9208117822719775	-.25288961038961066	1	1.5	100	2	.12713708296959303	1.397017505120693	0	1
13	.37142857142857144	.9078765182947147	-.8050886143931247	1	1.5	100	2	.12713708296959303	2.0791698767757083	.07908622728225195	.9209137727177481
13	.4	.9138835185175284	-.06641774891774871	1	1.5	100	2	.20618823239238343	1.998082968967324	0	1
13	.39285714285714285	.9231309140009897	-.9102380952380954	1	1.5	100	2	.09516868962001511	1.9095489691773357	0	1
13	.42142857142857143	.9169440550523897	-.674588744588744	1	1.5	100	2	.12609490001279824	.9563919071147315	.037109448703648434	.9628905512963516
13	.39285714285714285	.9180709736362238	-.32236694677871136	1	1.5	100	2	.10021766376687782	2.3103403499275186	0	1
13	.36428571428571427	.91782094963153	.16452380952380966	1	1.5	100	2	.10021766376687782	2.065107286655367	0	1
13	.38571428571428573	.9289566203702813	.16862244897959172	1	1.5	100	2	.10625463294281058	2.065107286655367	0	1
13	.2642857142857143	.7896608663400317	-.5198979591836729	0	1.5	100	2	.01530731973380898	2.069105255181608	.02424469664165395	.975755303358346
13	.3357142857142857	.908332335957141	.14408730158730132	1	1.5	100	2	.12713708296959303	2.069105255181608	.02424469664165395	.975755303358346
13	.3357142857142857	.9027604696330508	-.3419345238095226	1	1.5	100	2	.12713708296959303	1.998082968967324	.041981146883421756	.9580188531165782
14	.32222222222222224	.9278020198944489	-.37698412698412703	1	1.5	100	2	.14204537641095452	1.8370992943338127	0	1
14	.3	.9043298703843324	.70989417989418	0	1.5	100	2	.07272839571288013	1.7378685141005865	0	1
14	.36666666666666664	.9107180804200253	.08816764132553673	1	1.5	100	2	.09970685510256821	2.0791698767757083	0	1
14	.36666666666666664	.9157475691572382	.30358024691358043	1	1.5	100	2	.16871704205128205	1.84861478539125	0	1
14	.3888888888888889	.804907621861714	.43351851851851825	1	1.5	100	2	.097266890233177	2.0066176229070036	0	1
14	.4222222222222222	.91601915107975	.20581871345029268	1	1.5	100	2	.03349353833478085	1.397017505120693	.04756691775452092	.9524330822454791
14	.3333333333333333	.860506364963748	1.2367647058823528	1	1.5	100	2	.09970685510256821	2.0791698767757083	0	1
14	.4444444444444444	.914105661449477	-.43455026455026435	1	1.5	100	2	.097266890233177	1.9095489691773357	0	1
14	.3	.9004623745147842	.23306878306878281	0	1.5	100	2	.12713708296959303	2.0791698767757083	.02424469664165395	.975755303358346
