#G(1) | QT(2) | QL(3) | TS(4) | SV(5) | gain(6) | size(7) | feedback(8) | percentage(9)
0	.48	.9813268854224936	-4.612499999999999	1	1.5830431267994556	100	1.104766488099067	.17167889118251994
0	0	0	0	0	0	100	2.040360135388544	.05932317942409748
0	.66	.9312232774879501	-2.4	1	.7598860845368025	100	2.7312600581646596	.10859488089118703
0	.5	.7801354421669106	-8.66	1	1.7001571978937844	100	1.0209500687991286	.13195332711986305
0	.54	.9247538858781956	9.42222222222222	1	1.5901989356691508	100	4.214072495566122	.14721204296134713
0	.4	.8428383416747952	-3.015000000000003	0	1.9858230918324185	100	1.2876167573477866	.11136865541880792
0	.28	.8777969179893343	9.84285714285714	0	2.2105276194570593	100	1.4355756893200413	.09605157054491985
0	.66	.9587780980225902	-2.1878787878787866	1	1.3180735694782617	100	1.6830746082426915	.03784702109685556
0	.54	.9503373751992409	3.8111111111111082	1	1.2818429067882642	100	2.164720197524971	.13371108721024683
0	.3	.8659435572556016	-2.05333333333333	0	1.3562005090943579	100	.12236077284121771	.1285388686883808
0	.6	.8939981790536766	-1.9433333333333314	1	1.793386672584136	100	1.7123085728210568	.16704487681223099
0	.46	.8466575010128196	3.4695652173913	0	.936974582573079	100	1.6541485000752139	.07064179049962782
0	.5	.9784933509557575	-2.2359999999999998	1	1.6591958572861347	100	2.9325487275003117	.0749010732188664
1	.56	.965041450686628	-1.767857142857142	1	1.1270230826517573	100	2.5948039021205505	.10224485226048362
1	.56	.9855885238597785	-4.610714285714287	1	1.6591958572861347	100	2.9325487275003117	.0749010732188664
1	.38	.9769258144523065	1.5684210526315792	0	1.5543368655219756	100	.7391442311402299	.05346697182148692
1	.58	.9731027642167216	-3.4172413793103416	1	1.0008976330820978	100	2.4546767036068085	.21926293501385677
1	.44	.9547794295224452	2.6863636363636383	0	1.7857540162044505	100	2.342171538821119	.12880190418271406
1	.62	.9409242863466162	4.616129032258063	1	1.5936340915596603	100	2.4651622898294097	.12350097046406483
1	.52	.9072704558941506	-5.31923076923077	0	1.793386672584136	100	1.7123085728210568	.16704487681223099
1	.52	.9427638346025959	-5.192307692307694	0	1.7010574995187435	100	2.7489471124430804	.1056347646362098
1	.44	.9584914834273501	-1.5590909090909093	0	.9633378703886858	100	2.479713937760211	.05480638169582819
1	.52	.9449324245571175	7.39230769230769	0	.8815812539742894	100	2.6978910751552174	.07266403884157047
1	.42	.9369758767204133	-13.28095238095238	0	.8419793265172142	100	1.8974854389074645	.06541317243852439
1	.7	.9700216124429909	-.5600000000000019	1	1.2818429067882642	100	2.164720197524971	.13371108721024683
1	.44	.8998051090379409	-12.009090909090913	0	.7598860845368025	100	2.7312600581646596	.10859488089118703
1	.54	.9754128382446013	-1.359259259259259	1	1.457300067480966	100	2.6443007288256024	.11973080415080894
1	.54	.9237228656777849	-5.0333333333333385	1	.7760558092133865	100	3.50458896354508	.17906531793625022
1	.32	.8864469930877065	3.2312500000000024	0	1.7001571978937844	100	1.0209500687991286	.13195332711986305
1	.58	.9196722018759038	-3.496551724137929	1	1.5830431267994556	100	1.104766488099067	.17167889118251994
1	.54	.9334040626991855	-4.333333333333333	1	1.5901989356691508	100	4.214072495566122	.14721204296134713
1	.68	.9435939219178591	-4.288235294117647	1	1.3180735694782617	100	1.6830746082426915	.03784702109685556
1	.62	.9332501108617158	-.9	1	1.118118667634514	100	1.7118909586973252	.06288765755927617
1	.68	.974676132732768	.6911764705882351	1	1.5984846480853543	100	1.8955154091628088	.15950902470168452
1	.44	.9287335762976898	-4.695454545454546	0	.7340162038313466	100	.9672859511704306	.1753142688102327
1	.66	.9628823566862004	5.781818181818183	1	1.4184502807557664	100	3.539960462968012	.12282810954113002
1	.4	.9896026093936072	-4.5150000000000015	0	1.1655699112081677	100	.7398927817011602	.13994073383508843
1	.52	.9080453042688277	-5.719230769230768	0	1.9477031156448847	100	2.2430727255389873	.18845529331597177
1	.58	.9685550254085826	-.720689655172412	1	1.093768848973051	100	2.5948039021205505	.10224485226048362
1	.52	.9414617721989504	.19230769230769473	0	1.3850592934352577	100	2.9325487275003117	.0749010732188664
1	.5	.9677416431551417	-.4440000000000002	0	1.5543368655219756	100	.7391442311402299	.05734295786390348
1	.5	.9617545970309352	-7.620000000000004	0	.9067762576107746	100	2.4546767036068085	.21926293501385677
1	.58	.9155924213735944	4.613793103448279	1	1.7857540162044505	100	2.267558374852378	.12880190418271406
1	.64	.9419329455890746	-.312500000000001	1	1.5936340915596603	100	1.7123085728210568	.16704487681223099
1	.56	.930084504347807	-9.782142857142858	0	1.7010574995187435	100	2.7489471124430804	.16704487681223099
1	.6	.9333592368890095	2.506666666666666	1	1.7010574995187435	100	2.538614071933026	.1056347646362098
1	.58	.9404512985602042	7.662068965517241	1	.9633378703886858	100	2.4791471434980052	.05480638169582819
1	.62	.9688220451993526	-2.2000000000000006	1	.8815812539742894	100	2.6978910751552174	.08206817074651136
1	.66	.9406404178517447	-.5727272727272728	1	.8419793265172142	100	1.8974854389074645	.06816036555993461
1	.5	.9598274713410393	-1.8919999999999997	0	.7598860845368025	100	2.164720197524971	.13371108721024683
1	.7	.9743201703835491	2.057142857142858	1	1.457300067480966	100	2.6443007288256024	.11973080415080894
1	.58	.9528642677436625	2.7517241379310358	1	1.457300067480966	100	3.50458896354508	.11973080415080894
1	.5	.9745065763454248	2.847999999999999	0	.7760558092133865	100	1.0209500687991286	.17906531793625022
1	.54	.9068005774243736	-1.2777777777777786	0	1.5830431267994556	100	1.104766488099067	.17167889118251994
1	.42	.927810969774116	7.395238095238092	0	1.7509737972618795	100	1.104766488099067	.17167889118251994
1	.62	.9620083291944691	.9677419354838708	1	1.5901989356691508	100	4.214072495566122	.14432883984065906
1	.66	.9697207093795159	-2.7393939393939384	1	1.3180735694782617	100	1.7118909586973252	.03784702109685556
1	.52	.8789001152295801	-5.292307692307691	0	1.5984846480853543	100	1.8955154091628088	.15950902470168452
1	.46	.9842033640771398	2.104347826086955	0	1.5984846480853543	100	1.8955154091628088	.16698740974509269
1	.54	.9366515785527101	1.3037037037037051	0	1.4184502807557664	100	.9672859511704306	.12282810954113002
1	.62	.8996765078539926	-1.093548387096776	1	1.4184502807557664	100	3.539960462968012	.12282810954113002
1	.56	.9192490463547912	1.2214285714285726	0	1.1655699112081677	100	.64451200849011	.13994073383508843
1	.52	.881797311586427	4.084615384615386	0	1.9477031156448847	100	2.2430727255389873	.21268443315514374
2	.68	.9683235239259065	2.355882352941176	1	1.457300067480966	100	2.6443007288256024	.11973080415080894
2	.5	.9661734885776115	-1.179999999999998	0	1.6591958572861347	100	2.9325487275003117	.0749010732188664
2	.64	.9332748376479072	1.9531249999999984	1	1.457300067480966	100	2.6443007288256024	.11973080415080894
2	.48	.9454879201209082	4.716666666666665	0	.7760558092133865	100	3.50458896354508	.17906531793625022
2	.42	.9618937376752648	-3.1761904761904742	0	.8419793265172142	100	1.8974854389074645	.06816036555993461
2	.54	.9572629930551823	4.62962962962963	0	1.5936340915596603	100	1.7123085728210568	.16704487681223099
2	.58	.9549464091989867	1.2103448275862048	1	1.118118667634514	100	1.7118909586973252	.06288765755927617
2	.58	.9764779497635192	-3.56896551724138	1	1.5936340915596603	100	2.4651622898294097	.12350097046406483
2	.56	.9793173559292198	-1.9357142857142846	0	1.5901989356691508	100	4.214072495566122	.14721204296134713
2	.58	.9790623071744966	.544827586206895	1	1.457300067480966	100	3.50458896354508	.11973080415080894
2	.58	.9750466358401961	-3.8448275862068972	1	.9633378703886858	100	2.4791471434980052	.05480638169582819
2	.5	.9784669082695687	2.92	0	1.5901989356691508	100	4.214072495566122	.14432883984065906
2	.54	.9629261983456913	11.596296296296295	0	1.3180735694782617	100	1.7118909586973252	.03784702109685556
2	.56	.9204975811063189	-3.3392857142857144	1	1.1270230826517573	100	2.5948039021205505	.10224485226048362
2	.46	.973362019691964	-1.4565217391304355	0	1.5830431267994556	100	1.104766488099067	.17167889118251994
2	.6	.9373358320404982	6.889999999999999	1	1.7857540162044505	100	2.267558374852378	.12880190418271406
2	.6	.9749637307865399	3.603333333333333	1	1.0008976330820978	100	2.4546767036068085	.21926293501385677
2	.58	.9614888239297907	5.396551724137933	1	1.4184502807557664	100	3.539960462968012	.12282810954113002
2	.5	.9061963436287525	1.2200000000000017	0	1.3180735694782617	100	1.6830746082426915	.03784702109685556
2	.6	.897249378822585	3.4633333333333334	0	1.5984846480853543	100	1.8955154091628088	.15950902470168452
2	.44	.8961235595036757	-4.486363636363637	0	1.7010574995187435	100	2.538614071933026	.1056347646362098
2	.6	.9700047912731623	-.7933333333333343	1	1.2818429067882642	100	2.164720197524971	.13371108721024683
2	.6	.9257629860982806	4.63333333333333	1	1.093768848973051	100	2.5948039021205505	.10224485226048362
2	.48	.9411266496422194	4.591666666666668	0	.8815812539742894	100	2.6978910751552174	.08206817074651136
2	.64	.9490429248080718	5.2156249999999975	1	1.4184502807557664	100	3.539960462968012	.12282810954113002
2	.74	.9729706223701899	-.2837837837837819	1	1.457300067480966	100	2.6443007288256024	.12431941110934712
2	.64	.9444121537575256	1.334375	1	1.457300067480966	100	2.6443007288256024	.0749010732188664
2	.72	.9634402508933747	-.616666666666664	1	1.457300067480966	100	2.6443007288256024	.11683546154607712
2	.54	.9026185997502559	-12.266666666666667	0	.568816373556102	100	3.50458896354508	.17906531793625022
2	.46	.9365782969174407	-.3478260869565181	0	.8419793265172142	100	1.8974854389074645	.059842901845164005
2	.48	.9548722801786381	-4.375	0	1.118118667634514	100	1.7123085728210568	.16704487681223099
2	.62	.9796627979528244	.012903225806452255	1	1.118118667634514	100	1.6929398879552973	.06288765755927617
2	.54	.9623192136578437	-4.896296296296293	0	1.5936340915596603	100	4.214072495566122	.14721204296134713
2	.6	.9554023299509133	-6.090000000000001	1	1.457300067480966	100	3.50458896354508	.14721204296134713
2	.56	.960486721722377	-.09642857142857064	1	1.4466830573429708	100	3.50458896354508	.11973080415080894
2	.54	.958852607009259	-1.237037037037038	0	.9633378703886858	100	2.3911632878470366	.05480638169582819
2	.68	.9197721144344402	-7.241176470588234	1	1.5901989356691508	100	1.7118909586973252	.03784702109685556
2	.38	.9272939354607762	5.510526315789475	0	1.3180735694782617	100	1.681306114057089	.03784702109685556
2	.62	.9213143645383631	-4.774193548387099	1	1.5830431267994556	100	2.5948039021205505	.10224485226048362
2	.48	.9093367707507288	-.2791666666666662	0	1.5830431267994556	100	1.104766488099067	.12880190418271406
2	.56	.8303332338503341	-7.639285714285717	0	1.7857540162044505	100	2.5464556846819812	.12880190418271406
2	.54	.9673222822452053	-3.314814814814813	0	1.0008976330820978	100	2.329412861220705	.21926293501385677
2	.5	.9169095180418961	-2.0039999999999973	0	1.5616390280363266	100	3.539960462968012	.12282810954113002
2	.64	.9774291812209758	-2.6249999999999996	1	1.5984846480853543	100	1.6830746082426915	.15950902470168452
2	.44	.9274266835537414	4.981818181818181	0	1.7010574995187435	100	1.8955154091628088	.1056347646362098
2	.48	.9634728428086778	1.4708333333333332	0	1.7010574995187435	100	2.538614071933026	.1056347646362098
2	.62	.9048981598806656	-6.51935483870968	1	1.2818429067882642	100	2.5948039021205505	.13371108721024683
2	.64	.9622590568738031	-1.7875000000000016	1	1.093768848973051	100	2.2084966412537077	.10224485226048362
2	.58	.9640689820486565	.8103448275862084	0	.8815812539742894	100	3.539960462968012	.12282810954113002
2	.6	.9609776658696255	-6.003333333333335	1	1.4490769545146902	100	3.539960462968012	.12282810954113002
3	.5333333333333333	.9316787830760063	-4.2025641025641045	0	1.457300067480966	100	2.6443007288256024	.12431941110934712
3	.5166666666666667	.9223290811589783	4.439487179487179	0	1.1270230826517573	100	2.5948039021205505	.10224485226048362
3	.6	.9509923591803158	-3.879166666666668	1	1.4184502807557664	100	3.539960462968012	.12282810954113002
3	.6	.9740257158546678	1.3875268817204305	1	1.2818429067882642	100	2.5948039021205505	.13371108721024683
3	.7333333333333333	.9531286037768937	-1.1311454311454292	1	1.457300067480966	100	3.50458896354508	.11973080415080894
3	.5666666666666667	.9551068759340633	4.479166666666668	0	1.4490769545146902	100	3.539960462968012	.12282810954113002
3	.6	.939953082420693	2.2930107526881716	1	1.457300067480966	100	2.6443007288256024	.11683546154607712
3	.5166666666666667	.937806156064902	-3.215575396825399	0	1.118118667634514	100	1.7118909586973252	.06288765755927617
3	.5333333333333333	.9621068816905648	1.379761904761904	0	1.4184502807557664	100	3.539960462968012	.12282810954113002
3	.55	.9561607414327766	-.5211904761904755	0	1.7857540162044505	100	2.267558374852378	.12880190418271406
3	.4666666666666667	.9227305669944442	-2.9847222222222225	0	1.5936340915596603	100	2.4651622898294097	.12350097046406483
3	.6666666666666666	.9600915939687531	.44047619047619	1	1.457300067480966	100	2.6443007288256024	.11973080415080894
3	.7166666666666667	.9281178246478506	4.037762762762764	1	1.457300067480966	100	2.6443007288256024	.11973080415080894
3	.5833333333333334	.9530558591424952	.9422619047619051	1	1.2818429067882642	100	2.164720197524971	.13371108721024683
3	.5	.9668866332627196	-.231730769230769	0	1.4466830573429708	100	3.50458896354508	.11973080415080894
3	.5333333333333333	.9376616868343476	-15.766190476190479	0	1.457300067480966	100	3.50458896354508	.14721204296134713
3	.5333333333333333	.9704190639137168	1.4521367521367503	0	1.0008976330820978	100	2.4546767036068085	.21926293501385677
3	.5666666666666667	.934974507765512	-3.039583333333333	0	1.5901989356691508	100	1.7118909586973252	.03784702109685556
3	.5	.926530341434525	1.6064102564102576	0	1.118118667634514	100	1.6929398879552973	.06288765755927617
3	.6666666666666666	.9677434570390637	-4.836979166666667	1	1.093768848973051	100	2.2084966412537077	.10224485226048362
3	.5333333333333333	.9565441896593416	-2.572023809523811	0	1.5984846480853543	100	1.6830746082426915	.15950902470168452
3	.5833333333333334	.9272358794243781	-8.811424731182795	1	.9633378703886858	100	2.4791471434980052	.05480638169582819
3	.6666666666666666	.9382172519748058	-2.3727994227994205	1	1.093768848973051	100	2.5948039021205505	.10224485226048362
3	.6166666666666667	.9665134130054948	1.5807471264367827	1	1.457300067480966	100	2.6443007288256024	.0749010732188664
3	.48333333333333334	.9870852720541717	1.794999999999999	0	1.5830431267994556	100	2.5948039021205505	.10224485226048362
3	.6166666666666667	.9780424645337985	-1.7020609318996414	1	1.1270230826517573	100	2.5948039021205505	.12431941110934712
3	.55	.914582497051428	.1620238095238103	0	1.1270230826517573	100	2.5948039021205505	.11615428847509572
3	.6	.9772804778488365	-.40595238095238007	1	1.4184502807557664	100	2.5948039021205505	.12282810954113002
3	.6833333333333333	.9673491578252414	-2.167824074074073	1	1.2818429067882642	100	2.5948039021205505	.14317910214222912
3	.48333333333333334	.9450774201759614	2.72179487179487	0	1.457300067480966	100	3.50458896354508	.11973080415080894
3	.6333333333333333	.9267134687947681	2.386666666666664	1	1.540382459946465	100	3.539960462968012	.12282810954113002
3	.5333333333333333	.946826160289942	1.7724358974358965	0	1.3890651243709984	100	2.6443007288256024	.11683546154607712
3	.5833333333333334	.9208066080286609	-5.780555555555556	1	1.4184502807557664	100	1.7118909586973252	.06288765755927617
3	.5333333333333333	.9344712475109124	3.1950854700854676	0	1.7857540162044505	100	2.267558374852378	.12282810954113002
3	.4666666666666667	.9343214731362733	4.0888888888888895	0	1.5936340915596603	100	2.267558374852378	.12350097046406483
3	.6	.9447248765870531	2.525000000000001	1	1.551189427445529	100	2.4651622898294097	.12350097046406483
3	.5833333333333334	.9350431413427683	4.764880952380955	1	1.457300067480966	100	2.2344933330124173	.11973080415080894
3	.7166666666666667	.9523810113419685	-4.361706349206348	1	1.4253850273389157	100	2.6443007288256024	.11973080415080894
3	.5833333333333334	.9296105348647627	-5.3694444444444445	1	1.2818429067882642	100	3.50458896354508	.13371108721024683
3	.65	.9662091948476006	1.3324074074074068	1	1.5354927546849924	100	3.50458896354508	.11973080415080894
3	.5666666666666667	.9378401145992228	.5771264367816092	0	1.457300067480966	100	3.6452970681389183	.14721204296134713
3	.6	.9325100390865901	-4.697619047619048	1	1.0008976330820978	100	2.4546767036068085	.16895442922268233
3	.6333333333333333	.9486225277500215	.6655145929339475	1	1.5901989356691508	100	1.6929398879552973	.03784702109685556
3	.5166666666666667	.9573280992803508	-6.276289682539681	0	1.118118667634514	100	1.6929398879552973	.06288765755927617
3	.48333333333333334	.9766054167193967	2.25925925925926	0	1.093768848973051	100	2.2084966412537077	.09892738181367264
3	.5666666666666667	.9162585816380734	-2.5625000000000018	1	1.537352923643133	100	1.6830746082426915	.15950902470168452
3	.5333333333333333	.9479731532487715	-8.345833333333333	0	.9633378703886858	100	2.5948039021205505	.10224485226048362
3	.7	.9761847059177684	1.976599326599327	1	1.2444412535188596	100	2.5948039021205505	.10224485226048362
3	.5166666666666667	.9366526827761192	2.157777777777778	0	1.457300067480966	100	2.6443007288256024	.06252024627241246
3	.5666666666666667	.9711978894688971	-1.8479166666666662	0	1.457300067480966	100	2.6443007288256024	.10224485226048362
4	.58	.9783911967437158	-1.9068965517241367	1	1.093768848973051	100	2.2084966412537077	.10224485226048362
4	.58	.8948386130517227	-4.903448275862068	1	1.5354927546849924	100	3.50458896354508	.11973080415080894
4	.48	.9511986304402726	-12.5	0	1.0008976330820978	100	2.4546767036068085	.16895442922268233
4	.42	.9044906985807464	-4.166666666666672	0	1.5901989356691508	100	1.6929398879552973	.03784702109685556
4	.52	.9383997671342902	-7.469230769230768	0	1.2818429067882642	100	3.50458896354508	.13371108721024683
4	.56	.9681217231288783	-.11071428571428808	0	1.457300067480966	100	2.6443007288256024	.11973080415080894
4	.62	.9545342022375881	-1.4806451612903218	1	1.457300067480966	100	2.2344933330124173	.11973080415080894
4	.62	.9266113433976816	-2.6741935483871004	1	1.457300067480966	100	2.6443007288256024	.0749010732188664
4	.54	.9671743689740424	-2.32962962962963	0	1.540382459946465	100	3.539960462968012	.12282810954113002
4	.74	.9423151312007839	3.4567567567567585	1	1.551189427445529	100	2.4651622898294097	.12350097046406483
4	.7	.9599530031047103	1.1800000000000006	1	1.2444412535188596	100	2.5948039021205505	.10224485226048362
4	.5	.9598341193993999	2.768000000000002	0	1.457300067480966	100	2.6443007288256024	.11973080415080894
4	.48	.926780195777318	-3.1833333333333385	0	1.2818429067882642	100	2.164720197524971	.13371108721024683
4	.5	.9549035728389557	-3.3999999999999977	0	1.1270230826517573	100	2.5948039021205505	.12431941110934712
4	.6	.9658083828637601	-5.2266666666666675	1	1.457300067480966	100	2.6443007288256024	.11683546154607712
4	.48	.9845904309315041	.02916666666666501	0	1.4184502807557664	100	3.539960462968012	.12282810954113002
4	.54	.9732447079182973	4.259259259259256	0	1.093768848973051	100	2.5948039021205505	.10224485226048362
4	.68	.9737384655653482	6.7058823529411775	1	1.4184502807557664	100	1.7118909586973252	.06288765755927617
4	.6	.931929491939734	-3.7333333333333334	1	1.2818429067882642	100	2.5948039021205505	.13371108721024683
4	.58	.9256058290433142	1.2827586206896546	0	1.4184502807557664	100	2.5948039021205505	.12282810954113002
4	.66	.9453811598438698	1.2181818181818187	1	1.457300067480966	100	3.50458896354508	.11973080415080894
4	.68	.9790387483598417	-.8970588235294127	1	1.537352923643133	100	1.6830746082426915	.15950902470168452
4	.54	.9683108485338929	-2.885185185185187	0	.9633378703886858	100	2.4791471434980052	.05480638169582819
4	.62	.899662771145335	-4.329032258064518	1	1.4253850273389157	100	2.6443007288256024	.11973080415080894
4	.62	.9684042664785021	4.487096774193551	1	1.2818429067882642	100	2.5948039021205505	.14317910214222912
4	.56	.9137385996648676	-1.5285714285714318	0	1.093768848973051	100	2.564582299492098	.10224485226048362
4	.52	.9401871106823886	-.39230769230769147	0	1.0008976330820978	100	3.50458896354508	.11973080415080894
4	.44	.9569741099249334	.1500000000000009	0	1.5901989356691508	100	1.6929398879552973	.16895442922268233
4	.58	.9863599932713407	.21724137931034526	1	1.2818429067882642	100	1.6929398879552973	.13371108721024683
4	.6	.9091957341020911	-2.9466666666666677	1	1.457300067480966	100	3.50458896354508	.13371108721024683
4	.62	.9545514142395138	-6.554838709677419	1	1.457300067480966	100	2.2344933330124173	.11973080415080894
4	.56	.9568778472728156	1.8714285714285723	0	1.457300067480966	100	2.6443007288256024	.11973080415080894
4	.68	.9333755233322479	-7.552941176470587	1	1.457300067480966	100	2.9792025320574425	.0749010732188664
4	.48	.9575633880710935	1.1000000000000023	0	1.540382459946465	100	3.8242226373078734	.12282810954113002
4	.66	.9771476703680723	-1.86060606060606	1	1.551189427445529	100	2.4651622898294097	.1406681833517372
4	.52	.9209556560274799	-7.184615384615388	0	1.457300067480966	100	2.5948039021205505	.11973080415080894
4	.44	.9825079071936014	-3.200000000000003	0	1.2818429067882642	100	2.164720197524971	.13371108721024683
4	.68	.9172498275495027	-1.305882352941175	1	1.2818429067882642	100	2.3629781212863166	.13371108721024683
4	.6	.9554059954469671	5.903333333333332	1	1.3087768739402095	100	2.5948039021205505	.12431941110934712
4	.52	.8487400220830162	5.203846153846153	0	1.6190943024310291	100	2.6443007288256024	.11683546154607712
4	.62	.9450337275928713	1.729032258064515	1	1.4184502807557664	100	3.539960462968012	.12219681353934667
4	.62	.9415172539491484	2.6903225806451605	1	1.4184502807557664	100	1.7118909586973252	.10224485226048362
4	.56	.9553814378009147	-8.949999999999998	0	1.4184502807557664	100	2.5948039021205505	.06288765755927617
4	.64	.970262939916541	2.20625	1	1.3592633826733205	100	2.5948039021205505	.13371108721024683
4	.66	.975107112670844	-.027272727272727754	1	1.457300067480966	100	2.5948039021205505	.11973080415080894
4	.58	.9788739200001192	.27931034482758527	1	1.457300067480966	100	3.9077114105338273	.11973080415080894
4	.56	.9420680776546618	-8.664285714285715	0	1.537352923643133	100	2.4791471434980052	.15950902470168452
4	.56	.9120743366804074	.8750000000000008	0	1.4253850273389157	100	2.6443007288256024	.05480638169582819
4	.54	.9508060465600869	-4.003703703703706	0	1.4253850273389157	100	2.6443007288256024	.11973080415080894
4	.54	.9227629146750661	.3925925925925916	0	1.2818429067882642	100	2.5948039021205505	.1425200769375437
5	.65	.965342900516654	-6.918898809523809	1	1.2818429067882642	100	2.5948039021205505	.14317910214222912
5	.48333333333333334	.9456241821845771	-9.395940170940172	0	1.093768848973051	100	2.2084966412537077	.10224485226048362
5	.5166666666666667	.9804634075258722	-3.0811728395061735	0	1.3592633826733205	100	2.5948039021205505	.13371108721024683
5	.6666666666666666	.9338458130147745	.04855699855699722	1	1.5354927546849924	100	3.50458896354508	.11973080415080894
5	.5666666666666667	.9466227026465146	-1.8255952380952396	0	1.4253850273389157	100	2.6443007288256024	.11973080415080894
5	.5333333333333333	.983610282508885	.6213580246913587	0	1.457300067480966	100	2.2344933330124173	.11973080415080894
5	.7166666666666667	.9118091086373106	-4.861383442265796	1	1.4184502807557664	100	1.7118909586973252	.10224485226048362
5	.5166666666666667	.9691530943142334	.473076923076925	0	1.457300067480966	100	2.5948039021205505	.11973080415080894
5	.5833333333333334	.9796574789207398	2.635555555555553	1	1.551189427445529	100	2.4651622898294097	.12350097046406483
5	.7333333333333333	.9131961940405137	-.7613899613899604	1	1.2818429067882642	100	2.3629781212863166	.13371108721024683
5	.6333333333333333	.935890906504207	-2.205145929339476	1	1.457300067480966	100	3.50458896354508	.11973080415080894
5	.65	.9387069823434947	1.542592592592592	1	1.457300067480966	100	2.6443007288256024	.11683546154607712
5	.5833333333333334	.8930384557267167	-3.610763888888888	0	1.2818429067882642	100	1.6929398879552973	.13371108721024683
5	.5333333333333333	.899595387465524	.8741452991453011	0	1.457300067480966	100	2.2344933330124173	.11973080415080894
5	.7166666666666667	.9804182731597173	.15634920634920638	1	1.457300067480966	100	3.9077114105338273	.11973080415080894
5	.4666666666666667	.954484515013039	-10.295555555555556	0	1.4184502807557664	100	3.539960462968012	.12219681353934667
5	.5	.9457198111996193	5.296794871794873	0	1.2444412535188596	100	2.5948039021205505	.10224485226048362
5	.7333333333333333	.9631314161392812	1.67662037037037	1	1.3087768739402095	100	2.5948039021205505	.12431941110934712
5	.65	.9504467926353058	.35252525252525246	1	1.551189427445529	100	2.4651622898294097	.1406681833517372
